"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-03-11,0.0382956776740664,0,0,0,0.0382956776740664,7.22211136899854e-05,0.0571612300277846,0.302376957290049,0.00271468283219699,0,0,0.00271468283219699,7.22211136899854e-05,1.42083388152438e-06,0.367877493484411,0,"1981",-0.0188655523537183
1981-03-12,0.0510155295397417,0,0,0,0.0510155295397417,9.06531717896697e-05,0.0522538042276573,0.301048029430343,0.00269480749149421,0,0,0.00269480749149421,9.06531717896697e-05,7.22211136899854e-05,0.365184106826798,0,"1981",-0.00123827468791562
1981-03-13,0.596305445488355,0,0,0,0.596305445488355,0.00105505772109339,0.0443045626956243,0.851993854501981,0.00267559637299046,0,0,0.00267559637299046,0.00105505772109339,9.06531717896697e-05,0.362580731567498,0,"1981",0.552000882792731
1981-03-14,1.02316915441268,0,0,0,1.02316915441268,0.00501381936766265,0.0658272046205785,1.80432198492642,0.00265666100041932,0,0,0.00265666100041932,0.00501381936766265,0.00105505772109339,0.360014723738868,0,"1981",0.957341949792105
1981-03-15,0.0376301919640905,0,0,0,0.0376301919640905,0.000384471927663086,0.220872528426891,1.62069517653596,0.00264492884522492,0,0,0.00264492884522492,0.000384471927663086,0.00501381936766265,0.358424852614737,0,"1981",-0.183242336462801
1981-03-16,0,0,0,0,0,0,0.285935516501768,1.33475966003419,0.00266228157645777,0,0,0.00266228157645777,0,0.000384471927663086,0.360776390405942,0,"1981",-0.285935516501768
1981-03-17,0,0,0,0,0,0,0.211391861668173,1.12336779836602,0.0026455960360072,0,0,0.0026455960360072,0,0,0.358515266297598,0,"1981",-0.211391861668173
1981-03-18,0,0,0,0,0,0,0.14281085624656,0.980556942119458,0.00262621636584994,0,0,0.00262621636584994,0,0,0.355889049931748,0,"1981",-0.14281085624656
1981-03-19,2.3914833974991,0,0,0,2.3914833974991,0.0134479734993183,0.149445826894246,3.20914653922499,0.00260697865675184,0,0,0.00260697865675184,0.0134479734993183,0,0.353282071274996,0,"1981",2.24203757060485
1981-03-20,4.96394865876082,0,0,0,4.96394865876082,0.089132333405648,0.357528110995352,7.72643475358481,0.00258788186881172,0,0,0.00258788186881172,0.089132333405648,0.0134479734993183,0.350694189406184,0,"1981",4.60642054776547
1981-03-21,0.186169627365752,0,0,0,0.186169627365752,0.00790275085010404,0.901228098806546,7.00347353129392,0.00266743482807396,0,0,0.00266743482807396,0.00790275085010404,0.089132333405648,0.361474728077428,0,"1981",-0.715058471440795
1981-03-22,7.56233761336224e-05,0,0,0,7.56233761336224e-05,2.91572337981577e-06,0.987028087776956,6.01651815116971,0.00330081240794943,0,0,0.00330081240794943,2.91572337981577e-06,0.00790275085010404,0.447306249075127,0,"1981",-0.986952464400822
1981-03-23,0,0,0,0,0,0,1.06487191772758,4.95164623344213,0.00333452278847584,0,0,0.00333452278847584,0,2.91572337981577e-06,0.451874477136755,0,"1981",-1.06487191772758
1981-03-24,0,0,0,0,0,0,0.935134789988926,4.0165114434532,0.00331011791141358,0,0,0.00331011791141358,0,0,0.448567274948721,0,"1981",-0.935134789988926
1981-03-25,0,0,0,0,0,0,0.77955011986131,3.23696132359189,0.00328587044791887,0,0,0.00328587044791887,0,0,0.445281404500802,0,"1981",-0.77955011986131
1981-03-26,0,0,0,0,0,0,0.622358806389798,2.61460251720209,0.00326180060331921,0,0,0.00326180060331921,0,0,0.442019603897483,0,"1981",-0.622358806389798
1981-03-27,0,0,0,0,0,0,0.54299066388285,2.07161185331924,0.00323790707651061,0,0,0.00323790707651061,0,0,0.438781696820972,0,"1981",-0.54299066388285
1981-03-28,0,0,0,0,0,0,0.433352869795598,1.63825898352365,0.00321418857591997,0,0,0.00321418857591997,0,0,0.435567508245052,0,"1981",-0.433352869795598
1981-03-29,0,0,0,0,0,0,0.317227209961339,1.32103177356231,0.00319064381943531,0,0,0.00319064381943531,0,0,0.432376864425617,0,"1981",-0.317227209961339
1981-03-30,0.19480581692021,0,0,0,0.19480581692021,0.00146670411344635,0.24205055091515,1.27232033545392,0.00316727153433645,0,0,0.00316727153433645,0.00146670411344635,0,0.429209592891281,0,"1981",-0.0472447339949403
1981-03-31,0.164072476859506,0,0,0,0.164072476859506,0.0011906895328219,0.214517953754392,1.22068416902621,0.00314407045722622,0,0,0.00314407045722622,0.0011906895328219,0.00146670411344635,0.426065522434054,0,"1981",-0.0504454768948857
1981-04-01,0,0,0,0,0,0,0.230715326109119,0.989968842917094,0.00313178331813435,0,0,0.00313178331813435,0,0.0011906895328219,0.424400443229366,0,"1981",-0.230715326109119
1981-04-02,0.0634631372513359,0,0,0,0.0634631372513359,0.000360224729054752,0.177205638733137,0.875866116706238,0.00311756430782753,0,0,0.00311756430782753,0.000360224729054752,0,0.422473568454361,0,"1981",-0.113742501481801
1981-04-03,0,0,0,0,0,0,0.152839993982018,0.723026122724219,0.00309472734891262,0,0,0.00309472734891262,0,0.000360224729054752,0.419378841105448,0,"1981",-0.152839993982018
1981-04-04,0,0,0,0,0,0,0.122119604728928,0.600906517995291,0.00307469641520401,0,0,0.00307469641520401,0,0,0.416664369419299,0,"1981",-0.122119604728928
1981-04-05,0,0,0,0,0,0,0.116615222313922,0.484291295681369,0.00305217347460787,0,0,0.00305217347460787,0,0,0.413612195944691,0,"1981",-0.116615222313922
1981-04-06,0,0,0,0,0,0,0.10192552985468,0.382365765826689,0.00302981552033383,0,0,0.00302981552033383,0,0,0.410582380424357,0,"1981",-0.10192552985468
1981-04-07,0,0,0,0,0,0,0.0798789643765368,0.302486801450153,0.00300762134381471,0,0,0.00300762134381471,0,0,0.407574759080542,0,"1981",-0.0798789643765368
1981-04-08,0,0,0,0,0,0,0.0658518284519021,0.23663497299825,0.00298558974533642,0,0,0.00298558974533642,0,0,0.404589169335206,0,"1981",-0.0658518284519021
1981-04-09,0,0,0,0,0,0,0.0549016424966402,0.18173333050161,0.00296371953397307,0,0,0.00296371953397307,0,0,0.401625449801233,0,"1981",-0.0549016424966402
1981-04-10,0,0,0,0,0,0,0.041893018907676,0.139840311593934,0.00294200952752261,0,0,0.00294200952752261,0,0,0.39868344027371,0,"1981",-0.041893018907676
1981-04-11,0,0,0,0,0,0,0.0315309566076577,0.108309354986277,0.00292045855244293,0,0,0.00292045855244293,0,0,0.395762981721267,0,"1981",-0.0315309566076577
1981-04-12,0,0,0,0,0,0,0.025272680193142,0.0830366747931345,0.0028990654437884,0,0,0.0028990654437884,0,0,0.392863916277479,0,"1981",-0.025272680193142
1981-04-13,0,0,0,0,0,0,0.0210827896909044,0.06195388510223,0.00287782904514693,0,0,0.00287782904514693,0,0,0.389986087232332,0,"1981",-0.0210827896909044
1981-04-14,0,0,0,0,0,0,0.0151719521683516,0.0467819329338785,0.00285674820857745,0,0,0.00285674820857745,0,0,0.387129339023754,0,"1981",-0.0151719521683516
1981-04-15,0,0,0,0,0,0,0.0103221562378456,0.0364597766960329,0.00283582179454784,0,0,0.00283582179454784,0,0,0.384293517229206,0,"1981",-0.0103221562378456
1981-04-16,0,0,0,0,0,0,0.00722938169393684,0.029230395002096,0.00281504867187336,0,0,0.00281504867187336,0,0,0.381478468557333,0,"1981",-0.00722938169393684
1981-04-17,0,0,0,0,0,0,0.00658203233927722,0.0226483626628188,0.00279442771765547,0,0,0.00279442771765547,0,0,0.378684040839677,0,"1981",-0.00658203233927722
1981-04-18,0,0,0,0,0,0,0.00519929815701186,0.017449064505807,0.00277395781722116,0,0,0.00277395781722116,0,0,0.375910083022456,0,"1981",-0.00519929815701186
1981-04-19,0,0,0,0,0,0,0.00401271454829266,0.0134363499575143,0.00275363786406269,0,0,0.00275363786406269,0,0,0.373156445158393,0,"1981",-0.00401271454829266
1981-04-20,0.413493496023419,0,0,0,0.413493496023419,3.48319184702935e-05,0.00299509205006761,0.423899922012396,0.00273346675977777,0,0,0.00273346675977777,3.48319184702935e-05,0,0.370422978398616,0,"1981",0.410498403973352
1981-04-21,0,0,0,0,0,0,0.076170397609328,0.347729524403068,0.00271344341401018,0,0,0.00271344341401018,0,3.48319184702935e-05,0.367709534984606,0,"1981",-0.076170397609328
1981-04-22,0,0,0,0,0,0,0.073243368522874,0.274486155880194,0.00269382189713591,0,0,0.00269382189713591,0,0,0.36505054500594,0,"1981",-0.073243368522874
1981-04-23,0,0,0,0,0,0,0.0634738811107212,0.211012274769472,0.00267408896016505,0,0,0.00267408896016505,0,0,0.362376456045775,0,"1981",-0.0634738811107212
1981-04-24,0,0,0,0,0,0,0.0481178338515994,0.162894440917873,0.00265450057202345,0,0,0.00265450057202345,0,0,0.359721955473751,0,"1981",-0.0481178338515994
1981-04-25,0,0,0,0,0,0,0.0393011192294557,0.123593321688417,0.00263505567385385,0,0,0.00263505567385385,0,0,0.357086899799897,0,"1981",-0.0393011192294557
1981-04-26,0,0,0,0,0,0,0.0304757432165226,0.0931175784718946,0.00261575321455535,0,0,0.00261575321455535,0,0,0.354471146585342,0,"1981",-0.0304757432165226
1981-04-27,0.00013612207704052,0,0,0,0.00013612207704052,7.63343001227859e-08,0.0208173597475458,0.0724362644670892,0.00259659215072665,0,0,0.00259659215072665,7.63343001227859e-08,0,0.351874554434615,0,"1981",-0.0206812376705053
1981-04-28,0.959191778203639,0,0,0,0.959191778203639,0.000420617365710686,0.0134905049760245,1.01771692032899,0.00257757144660965,0,0,0.00257757144660965,0.000420617365710686,7.63343001227859e-08,0.349296982988006,0,"1981",0.945701273227615
1981-04-29,0.105948349963204,0,0,0,0.105948349963204,0.000617877270810464,0.21037664129081,0.912670751730577,0.00255869063320175,0,0,0.00255869063320175,0.000617877270810464,0.000420617365710686,0.346738368689104,0,"1981",-0.104428291327606
1981-04-30,0.0433321945245644,0,0,0,0.0433321945245644,0.000227137501203825,0.209572749771192,0.746203058982746,0.00254302869761821,0,0,0.00254302869761821,0.000227137501203825,0.000617877270810464,0.344615957357197,0,"1981",-0.166240555246628
1981-05-01,0.000499114282481908,0,0,0,0.000499114282481908,2.14801895320412e-06,0.185226315970672,0.561473709275602,0.00252892646918025,0,0,0.00252892646918025,2.14801895320412e-06,0.000227137501203825,0.342704908158827,0,"1981",-0.18472720168819
1981-05-02,0,0,0,0,0,0,0.14604268178367,0.415431027491932,0.00251206527406056,0,0,0.00251206527406056,0,2.14801895320412e-06,0.34041998038597,0,"1981",-0.14604268178367
1981-05-03,0,0,0,0,0,0,0.0986376862964815,0.31679334119545,0.00249367948580567,0,0,0.00249367948580567,0,0,0.337928448919118,0,"1981",-0.0986376862964815
1981-05-04,0,0,0,0,0,0,0.0772654737567414,0.239527867438709,0.00247541264337958,0,0,0.00247541264337958,0,0,0.335453036275738,0,"1981",-0.0772654737567414
1981-05-05,0.0823992306351937,0,0,0,0.0823992306351937,0.00011655034250769,0.0497167407049664,0.272093807026429,0.00245727961026383,0,0,0.00245727961026383,0.00011655034250769,0,0.332995756665474,0,"1981",0.0326824899302273
1981-05-06,0.00542975840639288,0,0,0,0.00542975840639288,8.70128246811011e-06,0.0608469884764895,0.216667875673864,0.00243927940627088,0,0,0.00243927940627088,8.70128246811011e-06,0.00011655034250769,0.330556477259203,0,"1981",-0.0554172300700966
1981-05-07,0.225221538801153,0,0,0,0.225221538801153,0.000288764536355949,0.0477468586499719,0.393853791288689,0.00242226481957368,0,0,0.00242226481957368,0.000288764536355949,8.70128246811011e-06,0.328250762782137,0,"1981",0.177474680151181
1981-05-08,0.208024783068367,0,0,0,0.208024783068367,0.000478847421130617,0.0744312470795571,0.526968479856369,0.00240458484703967,0,0,0.00240458484703967,0.000478847421130617,0.000288764536355949,0.325854879217566,0,"1981",0.13359353598881
1981-05-09,2.07009917360607,0,0,0,2.07009917360607,0.00633717419529184,0.11929545014621,2.47143502912093,0.00238908592007765,0,0,0.00238908592007765,0.00633717419529184,0.000478847421130617,0.323754557833844,0,"1981",1.95080372345986
1981-05-10,0.00111922596677761,0,0,0,0.00111922596677761,1.55611727664809e-05,0.61023222550528,1.86230646840967,0.00237509293266482,0,0,0.00237509293266482,1.55611727664809e-05,0.00633717419529184,0.32185831232231,0,"1981",-0.609112999538502
1981-05-11,0,0,0,0,0,0,0.464181032363767,1.3981254360459,0.00240411619508316,0,0,0.00240411619508316,0,1.55611727664809e-05,0.325791370322518,0,"1981",-0.464181032363767
1981-05-12,0,0,0,0,0,0,0.364864562724132,1.03326087332177,0.00238661941634032,0,0,0.00238661941634032,0,0,0.323420312078944,0,"1981",-0.364864562724132
1981-05-13,0.0650512281501407,0,0,0,0.0650512281501407,0.000385043449700482,0.269797362591894,0.828129695430311,0.00236913681640817,0,0,0.00236913681640817,0.000385043449700482,0,0.321051175262536,0,"1981",-0.204746134441754
1981-05-14,0,0,0,0,0,0,0.208703978046126,0.619425717384185,0.00235178228100877,0,0,0.00235178228100877,0,0.000385043449700482,0.318699392981528,0,"1981",-0.208703978046126
1981-05-15,0,0,0,0,0,0,0.155857575887124,0.463568141497061,0.00233737541415628,0,0,0.00233737541415628,0,0,0.316747061017072,0,"1981",-0.155857575887124
1981-05-16,0,0,0,0,0,0,0.11672758092788,0.346840560569181,0.00232025353918235,0,0,0.00232025353918235,0,0,0.314426807477889,0,"1981",-0.11672758092788
1981-05-17,0,0,0,0,0,0,0.0897092372177056,0.257131323351475,0.00230325708633823,0,0,0.00230325708633823,0,0,0.312123550391551,0,"1981",-0.0897092372177056
1981-05-18,0.21180595187505,0,0,0,0.21180595187505,0.000321134967862771,0.0601971442678473,0.408418995990815,0.00228638513687463,0,0,0.00228638513687463,0.000321134967862771,0,0.309837165254676,0,"1981",0.151608807607202
1981-05-19,0,0,0,0,0,0,0.0939088628805019,0.314510133110313,0.00226963677877233,0,0,0.00226963677877233,0,0.000321134967862771,0.307567528475904,0,"1981",-0.0939088628805019
1981-05-20,0,0,0,0,0,0,0.0704072314572101,0.244102901653103,0.00225536350277618,0,0,0.00225536350277618,0,0,0.305633299940991,0,"1981",-0.0704072314572101
1981-05-21,0,0,0,0,0,0,0.0636575615698337,0.180445340083269,0.0022388423861077,0,0,0.0022388423861077,0,0,0.303394457554883,0,"1981",-0.0636575615698337
1981-05-22,0,0,0,0,0,0,0.0438804512372513,0.136564888846018,0.00222244229086023,0,0,0.00222244229086023,0,0,0.301172015264023,0,"1981",-0.0438804512372513
1981-05-23,0,0,0,0,0,0,0.0327051311002243,0.103859757745793,0.00220616233052077,0,0,0.00220616233052077,0,0,0.298965852933502,0,"1981",-0.0327051311002243
1981-05-24,0,0,0,0,0,0,0.0292911024529301,0.0745686552928634,0.00219000162507029,0,0,0.00219000162507029,0,0,0.296775851308432,0,"1981",-0.0292911024529301
1981-05-25,0,0,0,0,0,0,0.0204483085915675,0.0541203467012959,0.00217395930093611,0,0,0.00217395930093611,0,0,0.294601892007496,0,"1981",-0.0204483085915675
