"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-12,0.00175446232629883,0,0,0,0.00175446232629883,0.000435178261284384,5.11951605519067,41.7522646877689,0.000160509483763351,0,0,0.000160509483763351,0.000435178261284384,0,0.0217512800637381,0,"1981",-5.11776159286437
1981-01-13,0.00644311164658463,0,0,0,0.00644311164658463,0.00142706249795394,4.00359766148278,37.7536830754347,0.000159333710587814,0,0,0.000159333710587814,0.00142706249795394,0.000435178261284384,0.0215919463531502,0,"1981",-3.9971545498362
1981-01-14,0.147178214631256,0,0,0,0.147178214631256,0.0295378256360302,2.70250317885703,35.1688202855729,0.000161354342738157,0,0,0.000161354342738157,0.0295378256360302,0.00142706249795394,0.0218657702716965,0,"1981",-2.55532496422577
1981-01-15,3.47770732293127,0,0,0,3.47770732293127,0.651128113354411,1.78076162051701,36.2146378746327,0.00017062597991541,0,0,0.00017062597991541,0.651128113354411,0.0295378256360302,0.023122206789735,0,"1981",1.69694570241426
1981-01-16,0,0,0,0,0,0,3.7879484329997,32.426689441633,0.000385748256722588,0,0,0.000385748256722588,0,0.651128113354411,0.0522742841690426,0,"1981",-3.7879484329997
1981-01-17,0,0,0,0,0,0,3.68693782389591,28.7397516177371,0.00515260314360163,0,0,0.00515260314360163,0,0,0.698249794379852,0,"1981",-3.68693782389591
1981-01-18,0,0,0,0,0,0,3.56664985051557,25.1731017672216,0.00511485900276713,0,0,0.00511485900276713,0,0,0.693134935377085,0.01,"1981",-3.56664985051557
1981-01-19,0,0,0,0,0,0,3.30093708704647,21.8721646801751,0.00507739134745414,0,0,0.00507739134745414,0,0,0.688057544029631,0.01,"1981",-3.30093708704647
1981-01-20,0,0,0,0,0,0,2.98608654608507,18.88607813409,0.00504019815233524,0,0,0.00504019815233524,0,0,0.683017345877296,0.01,"1981",-2.98608654608507
1981-01-21,0,0,0,0,0,0,2.7403858056812,16.1456923284088,0.00500327740691906,0,0,0.00500327740691906,0,0,0.678014068470376,0.01,"1981",-2.7403858056812
1981-01-22,0.0020418311556078,0,0,0,0.0020418311556078,0.000178367900705672,1.77222553704327,14.3753302546204,0.00496662711544156,0,0,0.00496662711544156,0.000178367900705672,0,0.673047441354935,0,"1981",-1.77018370588767
1981-01-23,0,0,0,0,0,0,1.84091357583064,12.5344166787898,0.00493024529675823,0,0,0.00493024529675823,0,0.000178367900705672,0.668117196058177,0,"1981",-1.84091357583064
1981-01-24,0,0,0,0,0,0,1.55474401298743,10.9796726658024,0.00489543657490127,0,0,0.00489543657490127,0,0,0.663400127383981,0,"1981",-1.55474401298743
1981-01-25,0.018391605075697,0,0,0,0.018391605075697,0.00110135829071326,1.63818173733816,9.35878117524919,0.00485957624520386,0,0,0.00485957624520386,0.00110135829071326,0,0.658540551138777,0,"1981",-1.61979013226247
1981-01-26,4.08139360993117,0,0,0,4.08139360993117,0.209020386475539,0.909004742147376,12.3221496565574,0.00482397860162777,0,0,0.00482397860162777,0.209020386475539,0.00110135829071326,0.653716572537149,0,"1981",3.1723888677838
1981-01-27,5.55771315881157,0,0,0,5.55771315881157,0.372615881509063,0.454692209925267,17.0525547239347,0.00479670945215659,0,0,0.00479670945215659,0.372615881509063,0.209020386475539,0.650021221375706,0,"1981",5.1030209488863
1981-01-28,0.870243563195272,0,0,0,0.870243563195272,0.0802005576255812,1.32764724625896,16.5149504832454,0.00629270031589754,0,0,0.00629270031589754,0.0802005576255812,0.372615881509063,0.852748907535347,0.01,"1981",-0.457403683063692
1981-01-29,1.34325265623585,0,0,0,1.34325265623585,0.119969582552969,1.69841918924341,16.0398143676849,0.00897611166285291,0,0,0.00897611166285291,0.119969582552969,0.0802005576255812,1.21638867738156,0.01,"1981",-0.35516653300756
1981-01-30,0,0,0,0,0,0,1.8996196642146,14.1401947034703,0.00949784901470293,0,0,0.00949784901470293,0,0.119969582552969,1.28709138599244,0.01,"1981",-1.8996196642146
1981-01-31,0,0,0,0,0,0,1.80566665524918,12.3345280482211,0.0103070828238462,0,0,0.0103070828238462,0,0,1.39675388572156,0.01,"1981",-1.80566665524918
1981-02-01,0.00356942335350577,0,0,0,0.00356942335350577,0.000239546754688141,1.56438243750834,10.7734754873116,0.0102315807960645,0,0,0.0102315807960645,0.000239546754688141,0,1.38652230492549,0.01,"1981",-1.56081301415483
1981-02-02,8.18246442233305,0,0,0,8.18246442233305,0.480983987778044,0.597829565984337,17.8771263558822,0.0101566318400197,0,0,0.0101566318400197,0.480983987778044,0.000239546754688141,1.37636567308547,0.01,"1981",7.58463485634871
1981-02-03,0.0241087323113988,0,0,0,0.0241087323113988,0.00232698245827847,1.87116030012371,16.0277478056117,0.0100839866457952,0,0,0.0100839866457952,0.00232698245827847,0.480983987778044,1.36652123319437,0.01,"1981",-1.84705156781231
1981-02-04,0,0,0,0,0,0,1.73855101997768,14.289196785634,0.0135334500464017,0,0,0.0135334500464017,0,0.00232698245827847,1.83397177092601,0.01,"1981",-1.73855101997768
1981-02-05,0,0,0,0,0,0,1.69962993964485,12.5895668459891,0.0134513597943262,0,0,0.0134513597943262,0,0,1.82284739358996,0.01,"1981",-1.69962993964485
1981-02-06,0,0,0,0,0,0,1.68171525250549,10.9078515934836,0.0133528251305178,0,0,0.0133528251305178,0,0,1.80949456845944,0.01,"1981",-1.68171525250549
1981-02-07,0,0,0,0,0,0,1.59585590251019,9.31199569097344,0.0132550122584183,0,0,0.0132550122584183,0,0,1.79623955620103,0.01,"1981",-1.59585590251019
1981-02-08,0,0,0,0,0,0,1.46482053785747,7.84717515311598,0.013157915890718,0,0,0.013157915890718,0,0,1.78308164031031,0.01,"1981",-1.46482053785747
1981-02-09,0,0,0,0,0,0,1.27369135080649,6.57348380230948,0.0130615307788383,0,0,0.0130615307788383,0,0,1.77002010953147,0.01,"1981",-1.27369135080649
1981-02-10,0.000877231163150022,0,0,0,0.000877231163150022,3.17876294483286e-05,1.02590700724675,5.54842223859643,0.0129658517126477,0,0,0.0129658517126477,3.17876294483286e-05,0,1.75705425781882,0.01,"1981",-1.0250297760836
1981-02-11,0.0020418311556078,0,0,0,0.0020418311556078,6.26711294892118e-05,0.844218082481307,4.70618331614124,0.0128708735201802,0,0,0.0128708735201802,6.26711294892118e-05,3.17876294483286e-05,1.74418338429864,0.01,"1981",-0.842176251325699
1981-02-12,0.0357396075607487,0,0,0,0.0357396075607487,0.000933646235515695,0.594772621603629,4.14621665586285,0.0127768239199024,0,0,0.0127768239199024,0.000933646235515695,6.26711294892118e-05,1.73143834800819,0.01,"1981",-0.559033014042881
1981-02-13,0,0,0,0,0,0,0.561056954552465,3.58515970131038,0.0126836894866579,0,0,0.0126836894866579,0,0.000933646235515695,1.71881732965102,0.01,"1981",-0.561056954552465
1981-02-14,0,0,0,0,0,0,0.506191232307725,3.07896846900266,0.0125976174033007,0,0,0.0125976174033007,0,0,1.70715335848323,0.01,"1981",-0.506191232307725
1981-02-15,0,0,0,0,0,0,0.45439201423944,2.62457645476322,0.0125053366216846,0,0,0.0125053366216846,0,0,1.69464802186155,0.01,"1981",-0.45439201423944
1981-02-16,0,0,0,0,0,0,0.405220943624048,2.21935551113917,0.0124137318204847,0,0,0.0124137318204847,0,0,1.68223429004106,0.01,"1981",-0.405220943624048
1981-02-17,0,0,0,0,0,0,0.346349820769372,1.8730056903698,0.0123227980479709,0,0,0.0123227980479709,0,0,1.66991149199309,0.01,"1981",-0.346349820769372
1981-02-18,0,0,0,0,0,0,0.307569236331882,1.56543645403792,0.0122325303886858,0,0,0.0122325303886858,0,0,1.65767896160441,0.01,"1981",-0.307569236331882
1981-02-19,0,0,0,0,0,0,0.263035695096264,1.30240075894165,0.0121429239631791,0,0,0.0121429239631791,0,0,1.64553603764123,0.01,"1981",-0.263035695096264
1981-02-20,0,0,0,0,0,0,0.207085566137061,1.09531519280459,0.0120539739277435,0,0,0.0120539739277435,0,0,1.63348206371348,0.01,"1981",-0.207085566137061
1981-02-21,0.000998228564963813,0,0,0,0.000998228564963813,6.25586124409561e-06,0.183083651787693,0.913223513720618,0.0119656754741532,0,0,0.0119656754741532,6.25586124409561e-06,0,1.62151638823933,0.01,"1981",-0.182085423222729
1981-02-22,0,0,0,0,0,0,0.149625965744999,0.763597547975619,0.0118780238294041,0,0,0.0118780238294041,0,6.25586124409561e-06,1.60963836440993,0.01,"1981",-0.149625965744999
1981-02-23,0,0,0,0,0,0,0.126278409673123,0.637319138302496,0.0117910600812448,0,0,0.0117910600812448,0,0,1.59785356018993,0.01,"1981",-0.126278409673123
1981-02-24,0.010859516812787,0,0,0,0.010859516812787,4.00471621122577e-05,0.105566945528064,0.542571662425107,0.011704687539077,0,0,0.011704687539077,4.00471621122577e-05,0,1.58614887265085,0.01,"1981",-0.0947074287152774
1981-02-25,0,0,0,0,0,0,0.0943669779057617,0.448204684519345,0.0116189476979547,0,0,0.0116189476979547,0,4.00471621122577e-05,1.57452992495289,0.01,"1981",-0.0943669779057617
1981-02-26,0.884536381284104,0,0,0,0.884536381284104,0.00231085508103674,0.066404702989851,1.26402550773256,0.0115341292789239,0,0,0.0115341292789239,0.00231085508103674,0,1.56303584283608,0.01,"1981",0.818131678294253
1981-02-27,0.014701184320375,0,0,0,0.014701184320375,0.000106006748128904,0.20402895929601,1.0745917260088,0.0114496388208439,0,0,0.0114496388208439,0.000106006748128904,0.00231085508103674,1.55158620401524,0.01,"1981",-0.189327774975635
1981-02-28,0,0,0,0,0,0,0.17581620395314,0.898775522055658,0.0113826948837857,0,0,0.0113826948837857,0,0.000106006748128904,1.54251436421249,0.01,"1981",-0.17581620395314
1981-03-01,0,0,0,0,0,0,0.159755959332332,0.739019562723326,0.011300090248172,0,0,0.011300090248172,0,0,1.53132028071245,0.01,"1981",-0.159755959332332
1981-03-02,0,0,0,0,0,0,0.137712473468585,0.601307089254741,0.0112173141860762,0,0,0.0112173141860762,0,0,1.52010296652637,0.01,"1981",-0.137712473468585
1981-03-03,0.00425003373870837,0,0,0,0.00425003373870837,1.48053205579049e-05,0.101926978471856,0.503615339201036,0.0111351444798861,0,0,0.0111351444798861,1.48053205579049e-05,0,1.50896782204648,0.01,"1981",-0.0976769447331476
1981-03-04,0.044012804909767,0,0,0,0.044012804909767,0.000128886328267615,0.0761595903311971,0.471339667451338,0.0110535766878889,0,0,0.0110535766878889,0.000128886328267615,1.48053205579049e-05,1.49791424535859,0.01,"1981",-0.0321467854214301
1981-03-05,0.000423490906348285,0,0,0,0.000423490906348285,1.16226342976917e-06,0.0803976477957638,0.391364348298493,0.0109727148536827,0,0,0.0109727148536827,1.16226342976917e-06,0.000128886328267615,1.48695633582547,0.01,"1981",-0.0799741568894155
1981-03-06,0,0,0,0,0,0,0.060842209343125,0.330522138955368,0.0108932810258404,0,0,0.0108932810258404,0,1.16226342976917e-06,1.4761919411279,0.01,"1981",-0.060842209343125
1981-03-07,0,0,0,0,0,0,0.0578720193941583,0.27265011956121,0.0108134934596147,0,0,0.0108134934596147,0,0,1.46537960993171,0.01,"1981",-0.0578720193941583
1981-03-08,0.000120997401813796,0,0,0,0.000120997401813796,1.94288641429028e-07,0.0501140527235902,0.222656869950792,0.0107342818439172,0,0,0.0107342818439172,1.94288641429028e-07,0,1.45464532808779,0.01,"1981",-0.0499930553217764
1981-03-09,0,0,0,0,0,0,0.03890490061711,0.183751969333682,0.0106556504736404,0,0,0.0106556504736404,0,1.94288641429028e-07,1.44398967761415,0.01,"1981",-0.03890490061711
1981-03-10,0,0,0,0,0,0,0.0322847279448233,0.151467241388858,0.0105775965215518,0,0,0.0105775965215518,0,0,1.43341227538124,0.01,"1981",-0.0322847279448233
1981-03-11,0.00128559739427037,0,0,0,0.00128559739427037,1.16089613209696e-06,0.0268499345605238,0.125901743326473,0.0105001129114865,0,0,0.0105001129114865,1.16089613209696e-06,0,1.42291216246976,0.01,"1981",-0.0255643371662534
1981-03-12,1.0699044008632,0,0,0,1.0699044008632,0.00080614742532306,0.0230491699683067,1.17195082679605,0.010423196888757,0,0,0.010423196888757,0.00080614742532306,1.16089613209696e-06,1.412488965581,0.01,"1981",1.0468552308949
1981-03-13,7.49178100342884,0,0,0,7.49178100342884,0.0501651658030249,0.0962471957732727,8.51731946864859,0.0103468527995025,0,0,0.0103468527995025,0.0501651658030249,0.00080614742532306,1.40214327367763,0.01,"1981",7.39553380765557
1981-03-14,0.923391671941921,0,0,0,0.923391671941921,0.0431220963730961,1.45371867136855,7.94387037284887,0.0102769646832887,0,0,0.0102769646832887,0.0431220963730961,0.0501651658030249,1.39267245641966,0.01,"1981",-0.530326999426625
1981-03-15,0.685344408548566,0,0,0,0.685344408548566,0.0298937860225078,1.20697623935969,7.39234475601523,0.0105691559968324,0,0,0.0105691559968324,0.0298937860225078,0.0431220963730961,1.43226846622585,0.01,"1981",-0.521631830811127
1981-03-16,0.231241159541389,0,0,0,0.231241159541389,0.0094001875149123,0.912019954347143,6.70216577369457,0.0108076146422774,0,0,0.0108076146422774,0.0094001875149123,0.0298937860225078,1.46458294795667,0.01,"1981",-0.680778794805754
1981-03-17,0.102666295439006,0,0,0,0.102666295439006,0.00379154854194432,0.947406347435616,5.85363417315601,0.0109474257475556,0,0,0.0109474257475556,0.00379154854194432,0.0094001875149123,1.48352930823163,0.01,"1981",-0.84474005199661
1981-03-18,0.150551017206815,0,0,0,0.150551017206815,0.00486972326195818,1.00573803062271,4.99357743647817,0.0109360918302851,0,0,0.0109360918302851,0.00486972326195818,0.00379154854194432,1.48199340391625,0.01,"1981",-0.85518701341589
1981-03-19,0.00146709349699106,0,0,0,0.00146709349699106,4.06161226350554e-05,0.913058396888931,4.08194551696359,0.0108837562165074,0,0,0.0108837562165074,4.06161226350554e-05,0.00486972326195818,1.47490119624169,0.01,"1981",-0.91159130339194
1981-03-20,0,0,0,0,0,0,0.78061681192704,3.30132870503655,0.0108397018811562,0,0,0.0108397018811562,0,4.06161226350554e-05,1.46893121762249,0.01,"1981",-0.78061681192704
1981-03-21,0,0,0,0,0,0,0.667555225463101,2.63377347957345,0.0107605958055681,0,0,0.0107605958055681,0,0,1.45821123793956,0.01,"1981",-0.667555225463101
1981-03-22,0.00116459999245778,0,0,0,0.00116459999245778,1.72328263387115e-05,0.535613094231134,2.09930775250843,0.0106817716787667,0,0,0.0106817716787667,1.72328263387115e-05,0,1.44752946626079,0.01,"1981",-0.534448494238676
1981-03-23,0.109820266821245,0,0,0,0.109820266821245,0.00130138696865236,0.39899205062573,1.8088345817353,0.0106035249589303,0,0,0.0106035249589303,0.00130138696865236,1.72328263387115e-05,1.43692594130186,0.01,"1981",-0.289171783804485
1981-03-24,0.00576250126138081,0,0,0,0.00576250126138081,5.90203129039442e-05,0.367166790773466,1.44737127191031,0.0105259776512817,0,0,0.0105259776512817,5.90203129039442e-05,0.00130138696865236,1.42641719647692,0.01,"1981",-0.361404289512086
1981-03-25,0,0,0,0,0,0,0.319281153665807,1.1280901182445,0.0104584051563384,0,0,0.0104584051563384,0,5.90203129039442e-05,1.41726017828923,0.01,"1981",-0.319281153665807
1981-03-26,0,0,0,0,0,0,0.243249000278885,0.884841117965616,0.010382226992567,0,0,0.010382226992567,0,0,1.40693697160957,0.01,"1981",-0.243249000278885
1981-03-27,0.00269219219035575,0,0,0,0.00269219219035575,1.36903579496494e-05,0.1885562702117,0.698963349586322,0.0103061745144579,0,0,0.0103061745144579,1.36903579496494e-05,0,1.39663079709511,0.01,"1981",-0.185864078021344
1981-03-28,0.00358454802873249,0,0,0,0.00358454802873249,1.44697158748574e-05,0.153889935200203,0.548643492698977,0.0102306791402757,0,0,0.0102306791402757,1.44697158748574e-05,1.36903579496494e-05,1.38640011795484,0.01,"1981",-0.15030538717147
1981-03-29,0,0,0,0,0,0,0.107779063476929,0.440864429222048,0.0101558370744777,0,0,0.0101558370744777,0,1.44697158748574e-05,1.37625797123831,0.01,"1981",-0.107779063476929
1981-03-30,0,0,0,0,0,0,0.0935541470628445,0.347310282159203,0.0100815489550224,0,0,0.0100815489550224,0,0,1.36619089199916,0.01,"1981",-0.0935541470628445
1981-03-31,0,0,0,0,0,0,0.0733135858334463,0.273996696325757,0.0100076990207303,0,0,0.0100076990207303,0,0,1.35618319297843,0.01,"1981",-0.0733135858334463
1981-04-01,0.0589257346833185,0,0,0,0.0589257346833185,9.50761423795579e-05,0.0216802609093104,0.311147093957386,0.00993439005616604,0,0,0.00993439005616604,9.50761423795579e-05,0,1.34624880292226,0.01,"1981",0.0372454737740082
1981-04-02,0,0,0,0,0,0,0.0627565096752041,0.248390584282182,0.00986161809858758,0,0,0.00986161809858758,0,9.50761423795579e-05,1.33638718482368,0.01,"1981",-0.0627565096752041
1981-04-03,0,0,0,0,0,0,0.05015244150845,0.198238142773732,0.00979007567143229,0,0,0.00979007567143229,0,0,1.32669218529462,0.01,"1981",-0.05015244150845
1981-04-04,0,0,0,0,0,0,0.0401336025996908,0.158104540174041,0.00971836085377127,0,0,0.00971836085377127,0,0,1.31697382444085,0.01,"1981",-0.0401336025996908
1981-04-05,0,0,0,0,0,0,0.0355243429991591,0.122580197174882,0.00964717136556068,0,0,0.00964717136556068,0,0,1.30732665307529,0.01,"1981",-0.0355243429991591
1981-04-06,0,0,0,0,0,0,0.0279739344007788,0.094606262774103,0.00957650335862743,0,0,0.00957650335862743,0,0,1.29775014971666,0.01,"1981",-0.0279739344007788
1981-04-07,0.00063523635952243,0,0,0,0.00063523635952243,3.61802537811301e-07,0.0218014390611769,0.0734396982699107,0.00950635301298728,0,0,0.00950635301298728,3.61802537811301e-07,0,1.28824379670368,0.01,"1981",-0.0211662027016544
1981-04-08,0,0,0,0,0,0,0.0173430488105145,0.0560966494593962,0.00943671653663838,0,0,0.00943671653663838,0,3.61802537811301e-07,1.27880708016704,0.01,"1981",-0.0173430488105145
1981-04-09,0,0,0,0,0,0,0.0141356607161857,0.0419609887432105,0.0093675928156527,0,0,0.0093675928156527,0,0,1.26943984915392,0.01,"1981",-0.0141356607161857
1981-04-10,0,0,0,0,0,0,0.0106221397171234,0.0313388490260871,0.00929897279337263,0,0,0.00929897279337263,0,0,1.26014087636055,0.01,"1981",-0.0106221397171234
1981-04-11,0,0,0,0,0,0,0.00803230524424834,0.0233065437818388,0.00923085543037231,0,0,0.00923085543037231,0,0,1.25091002093018,0.01,"1981",-0.00803230524424834
1981-04-12,0,0,0,0,0,0,0.0059750923061801,0.0173314514756587,0.00916323704454348,0,0,0.00916323704454348,0,0,1.24174678388563,0.01,"1981",-0.0059750923061801
1981-04-13,0,0,0,0,0,0,0.00415670915580476,0.0131747423198539,0.00909611398075024,0,0,0.00909611398075024,0,0,1.23265066990488,0.01,"1981",-0.00415670915580476
1981-04-14,0,0,0,0,0,0,0.00316852224630223,0.0100062200735517,0.00902948261063153,0,0,0.00902948261063153,0,0,1.22362118729425,0.01,"1981",-0.00316852224630223
1981-04-15,0,0,0,0,0,0,0.00247851622957367,0.00752770384397801,0.00896333933240495,0,0,0.00896333933240495,0,0,1.21465784796185,0.01,"1981",-0.00247851622957367
1981-04-16,0,0,0,0,0,0,0.00187236426116265,0.00565533958281535,0.00889768057067209,0,0,0.00889768057067209,0,0,1.20576016739117,0.01,"1981",-0.00187236426116265
1981-04-17,0,0,0,0,0,0,0.00148756295422359,0.00416777662859177,0.00883250277622524,0,0,0.00883250277622524,0,0,1.19692766461495,0.01,"1981",-0.00148756295422359
1981-04-18,0,0,0,0,0,0,0.00105056988995639,0.00311720673863538,0.00876780242585554,0,0,0.00876780242585554,0,0,1.18815986218909,0.01,"1981",-0.00105056988995639
1981-04-19,0,0,0,0,0,0,0.000760569549867167,0.00235663718876821,0.00870357602216258,0,0,0.00870357602216258,0,0,1.17945628616693,0.01,"1981",-0.000760569549867167
1981-04-20,0,0,0,0,0,0,0.00054159416359461,0.0018150430251736,0.00863982009336526,0,0,0.00863982009336526,0,0,1.17081646607357,0.01,"1981",-0.00054159416359461
1981-04-21,0,0,0,0,0,0,0.000419054008436359,0.00139598901673724,0.00857653119311418,0,0,0.00857653119311418,0,0,1.16223993488045,0.01,"1981",-0.000419054008436359
1981-04-22,0.000423490906348285,0,0,0,0.000423490906348285,3.88494765659791e-09,0.000347875693178713,0.00147160034495916,0.00851370590030536,0,0,0.00851370590030536,3.88494765659791e-09,0,1.15372622898015,0.01,"1981",7.56152131695726e-05
1981-04-23,0,0,0,0,0,0,0.000364145878096202,0.00110745446686296,0.00845134081889526,0,0,0.00845134081889526,0,3.88494765659791e-09,1.14527488816125,0.01,"1981",-0.000364145878096202
1981-04-24,0,0,0,0,0,0,0.000270594445445806,0.00083686002141715,0.00838943260617546,0,0,0.00838943260617546,0,0,1.13688545944002,0.01,"1981",-0.000270594445445806
1981-04-25,0,0,0,0,0,0,0.000184624243942716,0.000652235777474433,0.00832797785854905,0,0,0.00832797785854905,0,0,1.12855748158147,0.01,"1981",-0.000184624243942716
1981-04-26,0.0371764517072888,0,0,0,0.0371764517072888,1.61881725741683e-07,0.000138580567182662,0.0376899450358548,0.00826697328272605,0,0,0.00826697328272605,1.61881725741683e-07,0,1.12029050829875,0.01,"1981",0.0370378711401061
1981-04-27,2.49042902283197,0,0,0,2.49042902283197,0.000575997143344513,0.00764681601434314,2.51989615471013,0.00820641558108241,0,0,0.00820641558108241,0.000575997143344513,1.61881725741683e-07,1.11208409271766,0.01,"1981",2.48278220681762
1981-04-28,0.931120380982839,0,0,0,0.931120380982839,0.0131943684517244,0.525128302739246,2.912693864502,0.00814630266597525,0,0,0.00814630266597525,0.0131943684517244,0.000575997143344513,1.10393795193342,0.01,"1981",0.405992078243593
1981-04-29,1.36125101975529,0,0,0,1.36125101975529,0.0222293154874079,0.617360002943697,3.63435556582619,0.0080908482345271,0,0,0.0080908482345271,0.0222293154874079,0.0131943684517244,1.09642310084223,0.01,"1981",0.743891016811596
1981-04-30,0.977477510552749,0,0,0,0.977477510552749,0.019825763099988,0.681717221965229,3.91029009131372,0.00812823283032482,0,0,0.00812823283032482,0.019825763099988,0.0222293154874079,1.10148923646363,0.01,"1981",0.29576028858752
1981-05-01,0.101274825318147,0,0,0,0.101274825318147,0.00220671319687289,0.880522596830614,3.12883560660438,0.00823152688090367,0,0,0.00823152688090367,0.00220671319687289,0.019825763099988,1.11548702507014,0.01,"1981",-0.779247771512466
1981-05-02,0,0,0,0,0,0,0.822556707704768,2.30627889889962,0.00831645763775132,0,0,0.00831645763775132,0,0.00220671319687289,1.12699633053237,0.01,"1981",-0.822556707704768
1981-05-03,0.215254377826743,0,0,0,0.215254377826743,0.00279681178714394,0.5915136093482,1.92722285559101,0.00827170219119112,0,0,0.00827170219119112,0.00279681178714394,0,1.12093134153805,0.01,"1981",-0.376259231521458
1981-05-04,0,0,0,0,0,0,0.479470952501443,1.44775190308957,0.00821110984907894,0,0,0.00821110984907894,0,0.00279681178714394,1.11272023168898,0.01,"1981",-0.479470952501443
1981-05-05,0,0,0,0,0,0,0.361308993864004,1.08644290922557,0.00817144872578373,0,0,0.00817144872578373,0,0,1.10734559475034,0.01,"1981",-0.361308993864004
1981-05-06,0,0,0,0,0,0,0.268037894271543,0.818405014954023,0.00811159076604334,0,0,0.00811159076604334,0,0,1.09923400398429,0.01,"1981",-0.268037894271543
1981-05-07,0.00217795323264832,0,0,0,0.00217795323264832,1.02604059391624e-05,0.198802513834534,0.621770193946199,0.00805217128122515,0,0,0.00805217128122515,1.02604059391624e-05,0,1.09118183270307,0.01,"1981",-0.196624560601885
1981-05-08,0.639214149106875,0,0,0,0.639214149106875,0.00230093014551056,0.159691308429165,1.0989921044784,0.00799318705938778,0,0,0.00799318705938778,0.00230093014551056,1.02604059391624e-05,1.08318864564368,0.01,"1981",0.47952284067771
1981-05-09,0.00399291425985405,0,0,0,0.00399291425985405,2.51056991318579e-05,0.269305896107157,0.833654016931964,0.00793471007222578,0,0,0.00793471007222578,2.51056991318579e-05,0.00230093014551056,1.07526419597739,0.01,"1981",-0.265312981847303
1981-05-10,3.0249350453449e-05,0,0,0,3.0249350453449e-05,1.45105219526329e-07,0.22584066308241,0.607843458094788,0.00789344118792434,0,0,0.00789344118792434,1.45105219526329e-07,2.51056991318579e-05,1.06967168493498,0.01,"1981",-0.225810413731956
1981-05-11,0,0,0,0,0,0,0.162427404423595,0.445416053671193,0.00783580361046198,0,0,0.00783580361046198,0,1.45105219526329e-07,1.06186098702365,0.01,"1981",-0.162427404423595
1981-05-12,0,0,0,0,0,0,0.111907570987037,0.333508482684156,0.00777840540029317,0,0,0.00777840540029317,0,0,1.05408272672858,0.01,"1981",-0.111907570987037
1981-05-13,0,0,0,0,0,0,0.0836221112381492,0.249886371446007,0.00772142658381647,0,0,0.00772142658381647,0,0,1.04636130014476,0.01,"1981",-0.0836221112381492
1981-05-14,0,0,0,0,0,0,0.0627123713743733,0.187174000071633,0.00766486515179841,0,0,0.00766486515179841,0,0,1.03869643499296,0.01,"1981",-0.0627123713743733
1981-05-15,0,0,0,0,0,0,0.0491883894674272,0.137985610604206,0.00760871804679068,0,0,0.00760871804679068,0,0,1.03108771694617,0.01,"1981",-0.0491883894674272
1981-05-16,0.0012402233685902,0,0,0,0.0012402233685902,1.02222032742362e-06,0.0346111653778198,0.104613646374649,0.00755298223374155,0,0,0.00755298223374155,1.02222032742362e-06,0,1.02353473471243,0.01,"1981",-0.0333709420092296
1981-05-17,0.0165917687237155,0,0,0,0.0165917687237155,1.04277381690691e-05,0.0263340488990815,0.094860938461114,0.00749765469983185,0,0,0.00749765469983185,1.04277381690691e-05,1.02222032742362e-06,1.0160370800126,0.01,"1981",-0.00974228017536599
