"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
2011-09-19,0,0,0,0,0,0,0.00565079674193736,0.0267064945505596,0.00370556994030211,0,0,0.00370556994030211,0,0,0.502156555970954,0,"2011",-0.00565079674193736
2011-09-20,0,0,0,0,0,0,0.0049263678837281,0.0217801266668315,0.00367842568917294,0,0,0.00367842568917294,0,0,0.498478130281781,0,"2011",-0.0049263678837281
2011-09-21,0,0,0,0,0,0,0.00398269619082974,0.0177974304760018,0.00365148027665193,0,0,0.00365148027665193,0,0,0.49482665000513,0,"2011",-0.00398269619082974
2011-09-22,0,0,0,0,0,0,0.0033472088485518,0.01445022162745,0.00362473224619522,0,0,0.00362473224619522,0,0,0.491201917758934,0,"2011",-0.0033472088485518
2011-09-23,0.0104965246073468,0,0,0,0.0104965246073468,9.49491416864668e-07,0.00273857148032597,0.022207225263054,0.00359818015192853,0,0,0.00359818015192853,9.49491416864668e-07,0,0.487603737607006,0,"2011",0.00775795312702082
2011-09-24,0.000105872726587072,0,0,0,0.000105872726587072,1.45872048347331e-08,0.00398591950853083,0.0183271638939054,0.00357182255856896,0,0,0.00357182255856896,1.45872048347331e-08,9.49491416864668e-07,0.484031915048437,0,"2011",-0.00388004678194376
2011-09-25,0,0,0,0,0,0,0.00326003441047524,0.0150671294834301,0.00354566499661581,0,0,0.00354566499661581,0,1.45872048347331e-08,0.480487199543238,0,"2011",-0.00326003441047524
2011-09-26,0,0,0,0,0,0,0.00275667135904578,0.0123104581243843,0.00351969219710594,0,0,0.00351969219710594,0,0,0.476967521933337,0,"2011",-0.00275667135904578
2011-09-27,0,0,0,0,0,0,0.00214742164582467,0.0101630364785597,0.00349390954816534,0,0,0.00349390954816534,0,0,0.473473612385171,0,"2011",-0.00214742164582467
2011-09-28,0,0,0,0,0,0,0.00175654623796286,0.0084064902405968,0.00346831576374732,0,0,0.00346831576374732,0,0,0.470005296621424,0,"2011",-0.00175654623796286
2011-09-29,0,0,0,0,0,0,0.00142476664711801,0.00698172359347879,0.00344290946037075,0,0,0.00344290946037075,0,0,0.466562387161053,0,"2011",-0.00142476664711801
2011-09-30,0,0,0,0,0,0,0.00125278715280391,0.00572893644067489,0.00341768926468887,0,0,0.00341768926468887,0,0,0.463144697896364,0,"2011",-0.00125278715280391
2011-10-01,0,0,0,0,0,0,0.000977056915884813,0.00475187952479007,0.00339265381341505,0,0,0.00339265381341505,0,0,0.459752044082949,0,"2011",-0.000977056915884813
2011-10-02,1.51246752267245e-05,0,0,0,1.51246752267245e-05,4.60423798668568e-10,0.000827142217444084,0.00393986152214891,0.00336780175324906,0,0,0.00336780175324906,4.60423798668568e-10,0,0.4563842423297,0,"2011",-0.000812017542217359
2011-10-03,0,0,0,0,0,0,0.000698274271682609,0.00324158725046631,0.00334313174080396,0,0,0.00334313174080396,0,4.60423798668568e-10,0.453041110588896,0,"2011",-0.000698274271682609
2011-10-04,0,0,0,0,0,0,0.000554064495566611,0.00268752275489969,0.00331864244590617,0,0,0.00331864244590617,0,0,0.449722468603414,0,"2011",-0.000554064495566611
2011-10-05,0.0485048334521042,0,0,0,0.0485048334521042,8.45056860425908e-07,0.000377386589880429,0.050814124560263,0.00329433253800783,0,0,0.00329433253800783,8.45056860425908e-07,0,0.446428136065406,0,"2011",0.0481274468622237
2011-10-06,0.0559159243132004,0,0,0,0.0559159243132004,1.73278494308544e-05,0.00729980013229283,0.0994129208917397,0.00327020070642584,0,0,0.00327020070642584,1.73278494308544e-05,8.45056860425908e-07,0.44315793535898,0,"2011",0.0486161241809075
2011-10-07,0.00756233761336224,0,0,0,0.00756233761336224,4.5213496821582e-06,0.01386448217387,0.0931062549815498,0.0032462518369639,0,0,0.0032462518369639,4.5213496821582e-06,1.73278494308544e-05,0.439912528578877,0,"2011",-0.00630214456050777
2011-10-08,0.0194654570167944,0,0,0,0.0194654570167944,1.09145050869903e-05,0.01439640901397,0.0981643884792872,0.00322259913980621,0,0,0.00322259913980621,1.09145050869903e-05,4.5213496821582e-06,0.436707257288501,0,"2011",0.00506904800282439
