"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-01-12,0,0,0,0,0,0,5.39141074044496,53.8668569945485,0.0012535573486105,0,0,0.0012535573486105,0,0,0.169874553990744,0,"1981",-5.39141074044496
1981-01-13,0.445648555555435,0,0,0,0.445648555555435,0.126672599999449,4.08679684796615,50.0990361021383,0.00124437471921106,0,0,0.00124437471921106,0.126672599999449,0,0.168630179271533,0,"1981",-3.64114829241072
1981-01-14,3.94977868610816,0,0,0,3.94977868610816,1.04574303086583,1.80574035208002,51.1973314053006,0.00123525935492939,0,0,0.00123525935492939,1.04574303086583,0.126672599999449,0.167394919916604,0,"1981",2.14403833402813
1981-01-15,3.60101880005474,0,0,0,3.60101880005474,0.973867532466971,1.98659628096937,51.837886391919,0.00215412007818763,0,0,0.00215412007818763,0.973867532466971,1.04574303086583,0.291913399837865,0,"1981",1.61442251908536
1981-01-16,0,0,0,0,0,0,4.00795280659352,47.8299335853255,0.135348719983918,0,0.127652643222785,0.00769607676113307,0,1.13324919857845,1.0429260446083,0.1,"1981",-4.00795280659352
1981-01-17,0,0,0,0,0,0,4.49523383585727,43.3346997494682,0.0511156004459973,0,0.0379181632573862,0.0131974371886111,0,0.336622313789503,1.78843732895125,0.08,"1981",-4.49523383585727
1981-01-18,0,0,0,0,0,0,4.80372482618241,38.5309749232858,0.0155666074413144,0,0,0.0155666074413144,0,0,2.10949303529944,0.03,"1981",-4.80372482618241
1981-01-19,0,0,0,0,0,0,4.76982428273568,33.7611506405501,0.0154525780454526,0,0,0.0154525780454526,0,0,2.09404045725399,0.02,"1981",-4.76982428273568
1981-01-20,0,0,0,0,0,0,4.12839281751988,29.6327578230302,0.0153393839441898,0,0,0.0153393839441898,0,0,2.0787010733098,0.02,"1981",-4.12839281751988
1981-01-21,0,0,0,0,0,0,3.1166446052534,26.5161132177768,0.0152270190187787,0,0,0.0152270190187787,0,0,2.06347405429102,0.02,"1981",-3.1166446052534
1981-01-22,0.212531936285931,0,0,0,0.212531936285931,0.0301785163615566,2.65501273787742,24.0434538998238,0.0151154771952932,0,0,0.0151154771952932,0.0301785163615566,0,2.04835857709572,0.02,"1981",-2.44248080159149
1981-01-23,0,0,0,0,0,0,2.24827130043436,21.7951825993894,0.0150047524443004,0,0,0.0150047524443004,0,0.0301785163615566,2.03335382465142,0.02,"1981",-2.24827130043436
1981-01-24,0,0,0,0,0,0,2.24988168701804,19.5453009123714,0.0151159041604953,0,0,0.0151159041604953,0,0,2.04841643685249,0.02,"1981",-2.24988168701804
1981-01-25,0,0,0,0,0,0,2.54853569532651,16.9967652170449,0.0150051762818728,0,0,0.0150051762818728,0,0,2.03341126057061,0.02,"1981",-2.54853569532651
1981-01-26,0.285992483862133,0,0,0,0.285992483862133,0.0262722688712732,2.28151735865722,14.9749680733785,0.0148952595133879,0,0,0.0148952595133879,0.0262722688712732,0,2.01851600105722,0.01,"1981",-1.99552487479509
1981-01-27,1.1412928679334,0,0,0,1.1412928679334,0.0926152307639264,1.00843478069773,15.0152109298503,0.0147861479134507,0,0,0.0147861479134507,0.0926152307639264,0.0262722688712732,2.00372985314377,0.01,"1981",0.132858087235668
1981-01-28,2.16490063792754,0,0,0,2.16490063792754,0.176142677951554,1.11354138147168,15.8904275083546,0.0148702866982536,0,0,0.0148702866982536,0.176142677951554,0.0926152307639264,2.01513183531679,0.01,"1981",1.05135925645586
1981-01-29,0.132628277063147,0,0,0,0.132628277063147,0.0114065867620217,1.16445807950531,14.8471911191504,0.0154397883726896,0,0,0.0154397883726896,0.0114065867620217,0.176142677951554,2.09230727770803,0.02,"1981",-1.03182980244216
1981-01-30,0,0,0,0,0,0,1.31251643927735,13.534674679873,0.0166169782954782,0,0,0.0166169782954782,0,0.0114065867620217,2.25183297736411,0.02,"1981",-1.31251643927735
1981-01-31,0,0,0,0,0,0,1.44860527262047,12.0860694072526,0.0165788108398522,0,0,0.0165788108398522,0,0,2.24666075328628,0.02,"1981",-1.44860527262047
1981-02-01,0.271684541097651,0,0,0,0.271684541097651,0.0178732412565863,1.40952584201108,10.9303548650826,0.0164573667942371,0,0,0.0164573667942371,0.0178732412565863,0,2.23020338649204,0.02,"1981",-1.13784130091343
1981-02-02,2.82326262587151,0,0,0,2.82326262587151,0.168323891003492,0.772659119694263,12.8126344802563,0.016336812357434,0,0,0.016336812357434,0.168323891003492,0.0178732412565863,2.2138665741346,0.02,"1981",2.05060350617725
1981-02-03,0.00090748051360347,0,0,0,0.00090748051360347,6.32124022220743e-05,1.18355622320945,11.6299225251582,0.0163480670935617,0,0,0.0163480670935617,6.32124022220743e-05,0.168323891003492,2.21539174829763,0.02,"1981",-1.18264874269585
1981-02-04,0,0,0,0,0,0,0.971914927052248,10.658007598106,0.0174613290198599,0,0,0.0174613290198599,0,6.32124022220743e-05,2.36625431028126,0.02,"1981",-0.971914927052248
1981-02-05,0,0,0,0,0,0,1.14528381895667,9.51272377914933,0.0173338833490854,0,0,0.0173338833490854,0,0,2.3489836393344,0.02,"1981",-1.14528381895667
1981-02-06,0,0,0,0,0,0,1.15510080630575,8.35762297284358,0.0172069082034934,0,0,0.0172069082034934,0,0,2.3317767311309,0.02,"1981",-1.15510080630575
1981-02-07,0,0,0,0,0,0,1.12102790765463,7.23659506518896,0.0170808631834406,0,0,0.0170808631834406,0,0,2.31469586794746,0.02,"1981",-1.12102790765463
1981-02-08,0,0,0,0,0,0,0.983565275923881,6.25302978926508,0.0169557414755188,0,0,0.0169557414755188,0,0,2.29774012647194,0.02,"1981",-0.983565275923881
1981-02-09,0,0,0,0,0,0,0.900457476765884,5.35257231249919,0.0168315363162295,0,0,0.0168315363162295,0,0,2.28090859015571,0.02,"1981",-0.900457476765884
1981-02-10,0,0,0,0,0,0,0.795975645818535,4.55659666668066,0.0167082409916188,0,0,0.0167082409916188,0,0,2.2642003491641,0.02,"1981",-0.795975645818535
1981-02-11,0,0,0,0,0,0,0.639004568139817,3.91759209854084,0.0165858488369139,0,0,0.0165858488369139,0,0,2.24761450032718,0.02,"1981",-0.639004568139817
1981-02-12,0.612443473955753,0,0,0,0.612443473955753,0.0133691502574979,0.387725824472313,4.12894059776678,0.0164643532361635,0,0,0.0164643532361635,0.0133691502574979,0,2.23115014709102,0.02,"1981",0.22471764948344
1981-02-13,0.000317618179761214,0,0,0,0.000317618179761214,7.2994217261773e-06,0.405184060620596,3.72406685590422,0.0163437476218797,0,0,0.0163437476218797,7.2994217261773e-06,0.0133691502574979,2.21480639946914,0.02,"1981",-0.404866442440835
1981-02-14,0,0,0,0,0,0,0.424700309327028,3.2993665465772,0.0163219579325289,0,0,0.0163219579325289,0,7.2994217261773e-06,2.21185359179411,0.02,"1981",-0.424700309327028
1981-02-15,0,0,0,0,0,0,0.410415582097602,2.88895096447959,0.0162024488705389,0,0,0.0162024488705389,0,0,2.19565844234529,0.02,"1981",-0.410415582097602
1981-02-16,0,0,0,0,0,0,0.369213788772789,2.5197371757068,0.0160837617729709,0,0,0.0160837617729709,0,0,2.17957468057232,0.02,"1981",-0.369213788772789
1981-02-17,0,0,0,0,0,0,0.34952947171419,2.17020770399261,0.0159659440888627,0,0,0.0159659440888627,0,0,2.16360873648346,0.02,"1981",-0.34952947171419
1981-02-18,0,0,0,0,0,0,0.294559494575102,1.87564820941751,0.0158489894495375,0,0,0.0158489894495375,0,0,2.14775974703392,0.02,"1981",-0.294559494575102
1981-02-19,0,0,0,0,0,0,0.288557373527761,1.58709083588975,0.0157328915329707,0,0,0.0157328915329707,0,0,2.13202685550095,0.02,"1981",-0.288557373527761
1981-02-20,0,0,0,0,0,0,0.242194861639812,1.34489597424994,0.0156176440634481,0,0,0.0156176440634481,0,0,2.1164092114375,0.02,"1981",-0.242194861639812
1981-02-21,0.240210091950838,0,0,0,0.240210091950838,0.00184054195649482,0.182519591369208,1.40074593287507,0.0155032408112267,0,0,0.0155032408112267,0.00184054195649482,0,2.10090597062628,0.02,"1981",0.05769050058163
1981-02-22,0,0,0,0,0,0,0.200408232520882,1.20033770035419,0.0153896755921982,0,0,0.0153896755921982,0,0.00184054195649482,2.08551629503408,0.02,"1981",-0.200408232520882
1981-02-23,0,0,0,0,0,0,0.164654155194472,1.03568354515972,0.0152904247099007,0,0,0.0152904247099007,0,0,2.07206641228067,0.02,"1981",-0.164654155194472
1981-02-24,0.853500547719289,0,0,0,0.853500547719289,0.00506353718718605,0.124541215112865,1.75957934057896,0.0151784184234498,0,0,0.0151784184234498,0.00506353718718605,0,2.05688799385722,0.02,"1981",0.728959332606424
1981-02-25,0.245609601006779,0,0,0,0.245609601006779,0.00244847078728666,0.185924907437845,1.8168155633606,0.0150672326118021,0,0,0.0150672326118021,0.00244847078728666,0.00506353718718605,2.04182076124542,0.02,"1981",0.0596846935689336
1981-02-26,0.491446072141957,0,0,0,0.491446072141957,0.00505520308133168,0.225036834422393,2.07816959799884,0.0149939529746073,0,0,0.0149939529746073,0.00505520308133168,0.00244847078728666,2.031890345458,0.02,"1981",0.266409237719564
1981-02-27,0,0,0,0,0,0,0.259293331086436,1.8188762669124,0.0149020540968326,0,0,0.0149020540968326,0,0.00505520308133168,2.01943676214845,0.01,"1981",-0.259293331086436
1981-02-28,0,0,0,0,0,0,0.243472080808408,1.57540418610399,0.0148299233852006,0,0,0.0148299233852006,0,0,2.00966204184458,0.01,"1981",-0.243472080808408
1981-03-01,0.137090056255031,0,0,0,0.137090056255031,0.00122641176744369,0.236188078801748,1.47507975178983,0.0147212903891759,0,0,0.0147212903891759,0.00122641176744369,0,1.99494075145541,0.01,"1981",-0.0990980225467169
1981-03-02,0,0,0,0,0,0,0.211178709716442,1.26390104207339,0.0146134531577359,0,0,0.0146134531577359,0,0.00122641176744369,1.98032729829767,0.01,"1981",-0.211178709716442
1981-03-03,0,0,0,0,0,0,0.197609277803962,1.06629176426943,0.0145153896427493,0,0,0.0145153896427493,0,0,1.96703832042237,0.01,"1981",-0.197609277803962
1981-03-04,1.41827104536016,0,0,0,1.41827104536016,0.00865756204038408,0.0758218199260021,2.40008342766321,0.0144090606871371,0,0,0.0144090606871371,0.00865756204038408,0,1.95262925973523,0.01,"1981",1.34244922543416
1981-03-05,0.0671838073571101,0,0,0,0.0671838073571101,0.000907675549405994,0.286227174691607,2.1801323847793,0.0143035106184221,0,0,0.0143035106184221,0.000907675549405994,0.00865756204038408,1.93832574911681,0.01,"1981",-0.219043367334497
1981-03-06,0,0,0,0,0,0,0.309624805267,1.8705075795123,0.0142621525956257,0,0,0.0142621525956257,0,0.000907675549405994,1.93272115856157,0.01,"1981",-0.309624805267
1981-03-07,0.843442638693336,0,0,0,0.843442638693336,0.00892697105172749,0.158685025263247,2.54633822189066,0.0141643276228195,0,0,0.0141643276228195,0.00892697105172749,0,1.91946450648815,0.01,"1981",0.684757613430088
1981-03-08,0.208675144103116,0,0,0,0.208675144103116,0.0029873957068061,0.35948586971116,2.39254010057581,0.01406057028663,0,0,0.01406057028663,0.0029873957068061,0.00892697105172749,1.90540393620152,0.01,"1981",-0.150810725608044
1981-03-09,0.43690649327439,0,0,0,0.43690649327439,0.00588458465959414,0.284951866258034,2.53861014293258,0.0140229653543055,0,0,0.0140229653543055,0.00588458465959414,0.0029873957068061,1.90030794189894,0.01,"1981",0.151954627016356
1981-03-10,0.0285251374776011,0,0,0,0.0285251374776011,0.000407152518189308,0.307905914283735,2.25882221360825,0.013942126973519,0,0,0.013942126973519,0.000407152518189308,0.00588458465959414,1.88935321063223,0.01,"1981",-0.279380776806134
1981-03-11,0.298666961702128,0,0,0,0.298666961702128,0.00380238654732434,0.312009625955505,2.24167716280755,0.0138831034074883,0,0,0.0138831034074883,0.00380238654732434,0.000407152518189308,1.88135469188434,0.01,"1981",-0.0133426642533765
1981-03-12,0.0645369891924333,0,0,0,0.0645369891924333,0.000815525505747996,0.365899165243383,1.93949946125085,0.0137843886075961,0,0,0.0137843886075961,0.000815525505747996,0.00380238654732434,1.86797745579493,0.01,"1981",-0.301362176050949
1981-03-13,2.56525079117869,0,0,0,2.56525079117869,0.028130780100597,0.151768068962537,4.32485140336641,0.0137112678798643,0,0,0.0137112678798643,0.028130780100597,0.000815525505747996,1.85806857446239,0.01,"1981",2.41348272221616
1981-03-14,0.190449910454915,0,0,0,0.190449910454915,0.00458013359538234,0.561096263260428,3.94962491696552,0.0136168032563004,0,0,0.0136168032563004,0.00458013359538234,0.028130780100597,1.84526729671184,0.01,"1981",-0.370646352805513
1981-03-15,0.00676072982634463,0,0,0,0.00676072982634463,0.000148762864995206,0.603702375342366,3.3525345085845,0.0137231218628013,0,0,0.0137231218628013,0.000148762864995206,0.00458013359538234,1.85967495494963,0.01,"1981",-0.596941645516022
1981-03-16,9.07480513603468e-05,0,0,0,9.07480513603468e-05,1.70072695460482e-06,0.566976875021497,2.78564668088741,0.0136561471264989,0,0,0.0136561471264989,1.70072695460482e-06,0.000148762864995206,1.85059894141852,0.01,"1981",-0.566886126970137
1981-03-17,0.855300384070844,0,0,0,0.855300384070844,0.0133702690531833,0.378659808627734,3.24891698727734,0.0135572020690856,0,0,0.0135572020690856,0.0133702690531833,1.70072695460482e-06,1.83719050221442,0.01,"1981",0.47664057544311
1981-03-18,0.021461914146722,0,0,0,0.021461914146722,0.000390044698361025,0.502218707662725,2.76777014906297,0.0134579045417037,0,0,0.0134579045417037,0.000390044698361025,0.0133702690531833,1.82373429839968,0.01,"1981",-0.480756793516003
1981-03-19,0.163981728808147,0,0,0,0.163981728808147,0.00254729369980351,0.402254537126085,2.52695004704523,0.013457262589252,0,0,0.013457262589252,0.00254729369980351,0.000390044698361025,1.82364730486361,0.01,"1981",-0.238272808317939
1981-03-20,0,0,0,0,0,0,0.413017463278363,2.11393258376687,0.0133615418635055,0,0,0.0133615418635055,0,0.00254729369980351,1.81067580769846,0.01,"1981",-0.413017463278363
1981-03-21,0,0,0,0,0,0,0.401974269265794,1.71195831450107,0.0132823247194068,0,0,0.0132823247194068,0,0,1.79994077667886,0.01,"1981",-0.401974269265794
1981-03-22,0,0,0,0,0,0,0.318322871334944,1.39363544316613,0.013185028280918,0,0,0.013185028280918,0,0,1.78675574839794,0.01,"1981",-0.318322871334944
1981-03-23,0.0110863869411878,0,0,0,0.0110863869411878,8.79597078173528e-05,0.245820626443119,1.15881324395638,0.0130884445638196,0,0,0.0130884445638196,8.79597078173528e-05,0,1.77366730383412,0.01,"1981",-0.234734239501931
1981-03-24,0,0,0,0,0,0,0.225728760885222,0.933084483071159,0.0129925683472445,0,0,0.0129925683472445,0,8.79597078173528e-05,1.76067473548688,0.01,"1981",-0.225728760885222
1981-03-25,0,0,0,0,0,0,0.192336649615917,0.740747833455243,0.0128980387760111,0,0,0.0128980387760111,0,0,1.74786465641868,0.01,"1981",-0.192336649615917
1981-03-26,0,0,0,0,0,0,0.15191823197056,0.588829601484682,0.0128035573307138,0,0,0.0128035573307138,0,0,1.73506109908797,0.01,"1981",-0.15191823197056
1981-03-27,0,0,0,0,0,0,0.115956518887672,0.472873082597011,0.0127097679862592,0,0,0.0127097679862592,0,0,1.72235133110171,0.01,"1981",-0.115956518887672
1981-03-28,0.0341666413371706,0,0,0,0.0341666413371706,9.4068467194144e-05,0.0940139963342025,0.412931659132785,0.0126166656728309,0,0,0.0126166656728309,9.4068467194144e-05,0,1.70973466542888,0.01,"1981",-0.059847354997032
1981-03-29,0,0,0,0,0,0,0.0722499907201586,0.340681668412626,0.0125242453577503,0,0,0.0125242453577503,0,9.4068467194144e-05,1.69721042007113,0.01,"1981",-0.0722499907201586
1981-03-30,0,0,0,0,0,0,0.0632136827417977,0.277467985670828,0.0124331911208763,0,0,0.0124331911208763,0,0,1.68487129741745,0.01,"1981",-0.0632136827417977
1981-03-31,0,0,0,0,0,0,0.0536208680669019,0.223847117603926,0.0123421148039914,0,0,0.0123421148039914,0,0,1.67252918261345,0.01,"1981",-0.0536208680669019
1981-04-01,0.043422942575926,0,0,0,0.043422942575926,5.74799037407975e-05,0.0208194030313116,0.2463931772448,0.0122517056445094,0,0,0.0122517056445094,5.74799037407975e-05,0,1.66027747696894,0.01,"1981",0.0226035395446144
1981-04-02,0,0,0,0,0,0,0.0405785470011494,0.205814630243651,0.012161958755331,0,0,0.012161958755331,0,5.74799037407975e-05,1.64811551821361,0.01,"1981",-0.0405785470011494
1981-04-03,0,0,0,0,0,0,0.0347824964735718,0.171032133770079,0.0120732903402076,0,0,0.0120732903402076,0,0,1.63609970777715,0.01,"1981",-0.0347824964735718
1981-04-04,0,0,0,0,0,0,0.0323977982907853,0.138634335479293,0.0119848503889371,0,0,0.0119848503889371,0,0,1.62411485738821,0.01,"1981",-0.0323977982907853
1981-04-05,0,0,0,0,0,0,0.0290194419269601,0.109614893552333,0.0118970582830144,0,0,0.0118970582830144,0,0,1.6122177991052,0.01,"1981",-0.0290194419269601
1981-04-06,0,0,0,0,0,0,0.0232263750611862,0.086388518491147,0.0118099092768062,0,0,0.0118099092768062,0,0,1.60040788982839,0.01,"1981",-0.0232263750611862
1981-04-07,0,0,0,0,0,0,0.0170556672325098,0.0693328512586372,0.0117233986594418,0,0,0.0117233986594418,0,0,1.58868449116895,0.01,"1981",-0.0170556672325098
1981-04-08,0,0,0,0,0,0,0.0145419419973356,0.0547909092613017,0.0116375217545592,0,0,0.0116375217545592,0,0,1.57704696941439,0.01,"1981",-0.0145419419973356
1981-04-09,0,0,0,0,0,0,0.012959423368142,0.0418314858931597,0.0115522739200516,0,0,0.0115522739200516,0,0,1.56549469549434,0.01,"1981",-0.012959423368142
1981-04-10,0,0,0,0,0,0,0.00981822392706909,0.0320132619660906,0.0114676505478172,0,0,0.0114676505478172,0,0,1.55402704494652,0.01,"1981",-0.00981822392706909
1981-04-11,0,0,0,0,0,0,0.00750738144132683,0.0245058805247638,0.0113836470635095,0,0,0.0113836470635095,0,0,1.54264339788301,0.01,"1981",-0.00750738144132683
1981-04-12,0,0,0,0,0,0,0.00527106178348765,0.0192348187412761,0.0113002589262901,0,0,0.0113002589262901,0,0,1.53134313895672,0.01,"1981",-0.00527106178348765
1981-04-13,0,0,0,0,0,0,0.00383800305705395,0.0153968156842222,0.0112174816285838,0,0,0.0112174816285838,0,0,1.52012565732813,0.01,"1981",-0.00383800305705395
1981-04-14,0,0,0,0,0,0,0.00349377991430179,0.0119030357699204,0.0111353106958344,0,0,0.0111353106958344,0,0,1.5089903466323,0.01,"1981",-0.00349377991430179
1981-04-15,0,0,0,0,0,0,0.00269625145057821,0.00920678431934216,0.0110537416862627,0,0,0.0110537416862627,0,0,1.49793660494604,0.01,"1981",-0.00269625145057821
1981-04-16,0,0,0,0,0,0,0.00214445818666126,0.0070623261326809,0.010972770190627,0,0,0.010972770190627,0,0,1.48696383475541,0.01,"1981",-0.00214445818666126
1981-04-17,0,0,0,0,0,0,0.00168582483342937,0.00537650129925153,0.0108923918319843,0,0,0.0108923918319843,0,0,1.47607144292343,0.01,"1981",-0.00168582483342937
1981-04-18,0,0,0,0,0,0,0.00116292470755811,0.00421357659169341,0.010812602265454,0,0,0.010812602265454,0,0,1.46525884065797,0.01,"1981",-0.00116292470755811
1981-04-19,0,0,0,0,0,0,0.000917284638180629,0.00329629195351279,0.0107333971779825,0,0,0.0107333971779825,0,0,1.45452544347999,0.01,"1981",-0.000917284638180629
1981-04-20,0,0,0,0,0,0,0.000651722544874496,0.00264456940863829,0.0106547722881107,0,0,0.0106547722881107,0,0,1.44387067119188,0.01,"1981",-0.000651722544874496
1981-04-21,0,0,0,0,0,0,0.000564475083369208,0.00208009432526908,0.0105767233457424,0,0,0.0105767233457424,0,0,1.43329394784614,0.01,"1981",-0.000564475083369208
1981-04-22,6.04987009068978e-05,0,0,0,6.04987009068978e-05,8.20143097855146e-10,0.000484577934791174,0.00165601427124171,0.0104992461319141,0,0,0.0104992461319141,8.20143097855146e-10,0,1.42279470171422,0.01,"1981",-0.000424079233884276
1981-04-23,0,0,0,0,0,0,0.000379055822635084,0.00127695844860662,0.0104223364585674,0,0,0.0104223364585674,0,8.20143097855146e-10,1.41237236525565,0.01,"1981",-0.000379055822635084
1981-04-24,0,0,0,0,0,0,0.000296669739499809,0.000980288709106814,0.0103459901743306,0,0,0.0103459901743306,0,0,1.40202637590147,0.01,"1981",-0.000296669739499809
1981-04-25,0,0,0,0,0,0,0.00021660590106833,0.000763682808038484,0.0102702031402181,0,0,0.0102702031402181,0,0,1.39175617276125,0.01,"1981",-0.00021660590106833
1981-04-26,4.53740256801734e-05,0,0,0,4.53740256801734e-05,2.30580314724965e-10,0.000140007615571578,0.000669048987566765,0.010194971265587,0,0,0.010194971265587,2.30580314724965e-10,0,1.38156120149566,0.01,"1981",-9.46335898914042e-05
1981-04-27,0.00226870128400867,0,0,0,0.00226870128400867,1.01281670629642e-08,0.000125891600103642,0.00281184854330473,0.0101202904837515,0,0,0.0101202904837515,1.01281670629642e-08,2.30580314724965e-10,1.37144091101191,0.01,"1981",0.00214280968390503
1981-04-28,0.107309570733609,0,0,0,0.107309570733609,1.95420940254598e-06,0.000571522520840812,0.10954794254667,0.0100461567595045,0,0,0.0100461567595045,1.95420940254598e-06,1.01281670629642e-08,1.36139475448299,0.01,"1981",0.106738048212768
1981-04-29,0.976933022244283,0,0,0,0.976933022244283,0.000642335975134836,0.0205508624491763,1.06528776636664,0.00997256615632211,0,0,0.00997256615632211,0.000642335975134836,1.95420940254598e-06,1.35142219845483,0.01,"1981",0.956382159795107
1981-04-30,1.22930335307747,0,0,0,1.22930335307747,0.00749712629212535,0.178506852924808,2.10858714022718,0.00989952886409478,0,0,0.00989952886409478,0.00749712629212535,0.000642335975134836,1.34152462380014,0.01,"1981",1.05079650015266
1981-05-01,0.0529514879687612,0,0,0,0.0529514879687612,0.000630199095084502,0.292433759820291,1.86847466928056,0.00983171754962027,0,0,0.00983171754962027,0.000630199095084502,0.00749712629212535,1.33233524222565,0.01,"1981",-0.23948227185153
1981-05-02,6.04987009068978e-05,0,0,0,6.04987009068978e-05,6.39634937713678e-07,0.441262911882861,1.42727161646367,0.00981461606930865,0,0,0.00981461606930865,6.39634937713678e-07,0.000630199095084502,1.33001775244847,0.01,"1981",-0.441202413181954
1981-05-03,0.115371022629453,0,0,0,0.115371022629453,0.000936985223197223,0.270284202262429,1.2714214516075,0.00974733785709307,0,0,0.00974733785709307,0.000936985223197223,6.39634937713678e-07,1.32090061368646,0.01,"1981",-0.154913179632976
1981-05-04,0,0,0,0,0,0,0.274941459526907,0.996479992080592,0.00967594079038412,0,0,0.00967594079038412,0,0.000936985223197223,1.31122531253101,0.01,"1981",-0.274941459526907
1981-05-05,0,0,0,0,0,0,0.230873326851303,0.765606665229289,0.00961192569733664,0,0,0.00961192569733664,0,0,1.30255037205688,0.01,"1981",-0.230873326851303
1981-05-06,0.0335465296528737,0,0,0,0.0335465296528737,0.000148048073406111,0.159180631511683,0.639824515297073,0.00954151587397162,0,0,0.00954151587397162,0.000148048073406111,0,1.2930088561829,0.01,"1981",-0.125634101858809
1981-05-07,0.00467352464505665,0,0,0,0.00467352464505665,1.73011230727984e-05,0.134658194477087,0.50982254434197,0.00947162182063878,0,0,0.00947162182063878,1.73011230727984e-05,0.000148048073406111,1.28353723436226,0.01,"1981",-0.129984669832031
1981-05-08,0,0,0,0,0,0,0.117796796355878,0.392025747986092,0.00940332424933573,0,0,0.00940332424933573,0,1.73011230727984e-05,1.27428195818634,0.01,"1981",-0.117796796355878
1981-05-09,0,0,0,0,0,0,0.0943235008697348,0.297702247116357,0.0093345692202989,0,0,0.0093345692202989,0,0,1.26496469008911,0.01,"1981",-0.0943235008697348
1981-05-10,0,0,0,0,0,0,0.074375196763139,0.223327050353218,0.00926619110433282,0,0,0.00926619110433282,0,0,1.25569849898478,0.01,"1981",-0.074375196763139
1981-05-11,0,0,0,0,0,0,0.0560189087817504,0.167308141571468,0.00919831387562063,0,0,0.00919831387562063,0,0,1.24650018510916,0.01,"1981",-0.0560189087817504
1981-05-12,0,0,0,0,0,0,0.0390788974029731,0.128229244168495,0.00913093386503462,0,0,0.00913093386503462,0,0,1.23736925124412,0.01,"1981",-0.0390788974029731
1981-05-13,0,0,0,0,0,0,0.030188176390275,0.09804106777822,0.00906404743032435,0,0,0.00906404743032435,0,0,1.2283052038138,0.01,"1981",-0.030188176390275
1981-05-14,0,0,0,0,0,0,0.0235129193854656,0.0745281483927544,0.00899765095591984,0,0,0.00899765095591984,0,0,1.21930755285788,0.01,"1981",-0.0235129193854656
1981-05-15,0,0,0,0,0,0,0.0176372594688241,0.0568908889239303,0.00893174085273604,0,0,0.00893174085273604,0,0,1.21037581200514,0.01,"1981",-0.0176372594688241
1981-05-16,0,0,0,0,0,0,0.0129670295683336,0.0439238593555967,0.0088663135579789,0,0,0.0088663135579789,0,0,1.20150949844716,0.01,"1981",-0.0129670295683336
1981-05-17,0,0,0,0,0,0,0.0103619818057598,0.0335618775498369,0.00880136553495275,0,0,0.00880136553495275,0,0,1.19270813291221,0.01,"1981",-0.0103619818057598
1981-05-18,0,0,0,0,0,0,0.00798329331803725,0.0255785842317997,0.00873689327286913,0,0,0.00873689327286913,0,0,1.18397123963934,0.01,"1981",-0.00798329331803725
1981-05-19,0,0,0,0,0,0,0.00565476411896089,0.0199238201128388,0.00867289328665697,0,0,0.00867289328665697,0,0,1.17529834635268,0.01,"1981",-0.00565476411896089
1981-05-20,0,0,0,0,0,0,0.00469196095444028,0.0152318591583985,0.00860936211677429,0,0,0.00860936211677429,0,0,1.16668898423591,0.01,"1981",-0.00469196095444028
