"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-03-02,0,0,0,0,0,0,0.288297114426603,1.17607354465264,0.00362446017387072,0,0,0.00362446017387072,0,0,0.491165048153544,0,"1981",-0.288297114426603
1981-03-03,0,0,0,0,0,0,0.197213010732633,0.978860533920007,0.00359791007260366,0,0,0.00359791007260366,0,0,0.48756713808094,0,"1981",-0.197213010732633
1981-03-04,0.220381642728601,0,0,0,0.220381642728601,0.00123716753345816,0.126514633542763,1.07149037557239,0.00357155445764447,0,0,0.00357155445764447,0.00123716753345816,0,0.483995583623296,0,"1981",0.0938670091858381
1981-03-05,4.53740256801734e-05,0,0,0,4.53740256801734e-05,2.78299241788266e-07,0.150124478383321,0.921410992915505,0.00354539190433104,0,0,0.00354539190433104,2.78299241788266e-07,0.00123716753345816,0.480450191718964,0,"1981",-0.150079104357641
1981-03-06,0,0,0,0,0,0,0.1231484800531,0.798262512862405,0.003528483568233,0,0,0.003528483568233,0,2.78299241788266e-07,0.47815887568419,0,"1981",-0.1231484800531
1981-03-07,0,0,0,0,0,0,0.118837958953778,0.679424553908628,0.00350263855885532,0,0,0.00350263855885532,0,0,0.474656515424576,0,"1981",-0.118837958953778
1981-03-08,0,0,0,0,0,0,0.108024377767888,0.571400176140739,0.00347698083219302,0,0,0.00347698083219302,0,0,0.471179534592383,0,"1981",-0.108024377767888
1981-03-09,1.51246752267245e-05,0,0,0,1.51246752267245e-05,5.01205543598354e-08,0.0837282276149502,0.487687023080461,0.00345151105496554,0,0,0.00345151105496554,5.01205543598354e-08,0,0.467728023537417,0,"1981",-0.0837131029397234
1981-03-10,0,0,0,0,0,0,0.0760252388042478,0.411661784276214,0.003426227850395,0,0,0.003426227850395,0,5.01205543598354e-08,0.464301795687022,0,"1981",-0.0760252388042478
1981-03-11,0.394118787057986,0,0,0,0.394118787057986,0.000947361451579927,0.0353579193379332,0.769475290544687,0.00340113021893473,0,0,0.00340113021893473,0.000947361451579927,0,0.460900715588642,0,"1981",0.358760867720053
1981-03-12,1.74886619646585,0,0,0,1.74886619646585,0.00775631140801308,0.1132506754311,2.39733450017142,0.0033762160669222,0,0,0.0033762160669222,0.00775631140801308,0.000947361451579927,0.45752449952172,0,"1981",1.63561552103475
1981-03-13,4.06864350871511,0,0,0,4.06864350871511,0.054907074094265,0.161743923067087,6.24932701172518,0.00335842408331448,0,0,0.00335842408331448,0.054907074094265,0.00775631140801308,0.455113436889985,0,"1981",3.90689958564802
1981-03-14,0.206224946716388,0,0,0,0.206224946716388,0.00711179528133232,0.819206759712035,5.6292334034482,0.00339063973702029,0,0,0.00339063973702029,0.00711179528133232,0.054907074094265,0.459479108560978,0,"1981",-0.612981812995647
1981-03-15,0.015260797303765,0,0,0,0.015260797303765,0.00047508815224148,0.680580566706232,4.96343854589349,0.00376801084429951,0,0,0.00376801084429951,0.00047508815224148,0.00711179528133232,0.510618171810943,0,"1981",-0.665319769402467
1981-03-16,0,0,0,0,0,0,0.815114353914469,4.14832419197902,0.00379250492373745,0,0,0.00379250492373745,0,0.00047508815224148,0.513937462168538,0,"1981",-0.815114353914469
1981-03-17,0,0,0,0,0,0,0.64243576789916,3.50588842407986,0.00376820399421883,0,0,0.00376820399421883,0,0,0.510644346326561,0,"1981",-0.64243576789916
1981-03-18,0.400955140260465,0,0,0,0.400955140260465,0.00785080741750525,0.595198060911384,3.30379469601144,0.00374060093256493,0,0,0.00374060093256493,0.00785080741750525,0,0.506903745393996,0,"1981",-0.19424292065092
1981-03-19,0.261959374926868,0,0,0,0.261959374926868,0.00483952981994744,0.536327265312607,3.02458727580575,0.00371320007042406,0,0,0.00371320007042406,0.00483952981994744,0.00785080741750525,0.503190545323572,0,"1981",-0.274367890385739
1981-03-20,0.00503651685049925,0,0,0,0.00503651685049925,8.53393446293055e-05,0.421185118631922,2.6083533346797,0.00374350910647316,0,0,0.00374350910647316,8.53393446293055e-05,0.00483952981994744,0.507297843634604,0,"1981",-0.416148601781423
1981-03-21,0,0,0,0,0,0,0.466637410626474,2.14171592405322,0.00375153773957646,0,0,0.00375153773957646,0,8.53393446293055e-05,0.508385835714975,0,"1981",-0.466637410626474
1981-03-22,0,0,0,0,0,0,0.432962764908912,1.70875315914431,0.00372468189512472,0,0,0.00372468189512472,0,0,0.50474649316448,0,"1981",-0.432962764908912
1981-03-23,0,0,0,0,0,0,0.3261174633135,1.38263569583081,0.00369739764401994,0,0,0.00369739764401994,0,0,0.50104909552046,0,"1981",-0.3261174633135
1981-03-24,0,0,0,0,0,0,0.269589772024685,1.11304592380613,0.00367031325705908,0,0,0.00367031325705908,0,0,0.4973787822634,0,"1981",-0.269589772024685
1981-03-25,0,0,0,0,0,0,0.232931862717261,0.880114061088865,0.00364342727018598,0,0,0.00364342727018598,0,0,0.493735354993214,0,"1981",-0.232931862717261
1981-03-26,0,0,0,0,0,0,0.193179976445767,0.686934084643097,0.00361673823006905,0,0,0.00361673823006905,0,0,0.490118616763145,0,"1981",-0.193179976445767
1981-03-27,0,0,0,0,0,0,0.144527363112868,0.542406721530229,0.00359024469402276,0,0,0.00359024469402276,0,0,0.486528372069123,0,"1981",-0.144527363112868
1981-03-28,0,0,0,0,0,0,0.115872095224168,0.426534626306061,0.00356394522992958,0,0,0.00356394522992958,0,0,0.482964426839193,0,"1981",-0.115872095224168
1981-03-29,0,0,0,0,0,0,0.0760279537635907,0.35050667254247,0.00353783841616265,0,0,0.00353783841616265,0,0,0.47942658842303,0,"1981",-0.0760279537635907
1981-03-30,0,0,0,0,0,0,0.0648538508458672,0.285652821696603,0.00351192284150886,0,0,0.00351192284150886,0,0,0.475914665581521,0,"1981",-0.0648538508458672
1981-03-31,0,0,0,0,0,0,0.0558643798611804,0.229788441835422,0.00348619710509261,0,0,0.00348619710509261,0,0,0.472428468476429,0,"1981",-0.0558643798611804
1981-04-01,0,0,0,0,0,0,0.0201187954985708,0.209669646336851,0.00346065981630008,0,0,0.00346065981630008,0,0,0.468967808660129,0,"1981",-0.0201187954985708
1981-04-02,0,0,0,0,0,0,0.0371026936981554,0.172566952638696,0.00343530959470404,0,0,0.00343530959470404,0,0,0.465532499065425,0,"1981",-0.0371026936981554
1981-04-03,0,0,0,0,0,0,0.0277884675859448,0.144778485052751,0.00341014506998926,0,0,0.00341014506998926,0,0,0.462122353995435,0,"1981",-0.0277884675859448
1981-04-04,0,0,0,0,0,0,0.0265415185079866,0.118236966544765,0.0033851648818784,0,0,0.0033851648818784,0,0,0.458737189113557,0,"1981",-0.0265415185079866
1981-04-05,0,0,0,0,0,0,0.0253310856824076,0.0929058808623572,0.00336036768005852,0,0,0.00336036768005852,0,0,0.455376821433498,0,"1981",-0.0253310856824076
1981-04-06,0,0,0,0,0,0,0.0207122992469685,0.0721935816153887,0.00333575212410806,0,0,0.00333575212410806,0,0,0.45204106930939,0,"1981",-0.0207122992469685
1981-04-07,0,0,0,0,0,0,0.014362008679735,0.0578315729356537,0.00331131688342439,0,0,0.00331131688342439,0,0,0.448729752425966,0,"1981",-0.014362008679735
1981-04-08,0,0,0,0,0,0,0.0129100502303368,0.0449215227053169,0.00328706063715189,0,0,0.00328706063715189,0,0,0.445442691788814,0,"1981",-0.0129100502303368
1981-04-09,0,0,0,0,0,0,0.0105050223100161,0.0344165003953008,0.00326298207411055,0,0,0.00326298207411055,0,0,0.442179709714703,0,"1981",-0.0105050223100161
1981-04-10,0,0,0,0,0,0,0.00846233699370884,0.025954163401592,0.00323907989272509,0,0,0.00323907989272509,0,0,0.438940629821978,0,"1981",-0.00846233699370884
1981-04-11,0,0,0,0,0,0,0.00615539368277939,0.0197987697188126,0.00321535280095458,0,0,0.00321535280095458,0,0,0.435725277021024,0,"1981",-0.00615539368277939
1981-04-12,0,0,0,0,0,0,0.00473778792350313,0.0150609817953095,0.00319179951622266,0,0,0.00319179951622266,0,0,0.432533477504801,0,"1981",-0.00473778792350313
1981-04-13,0,0,0,0,0,0,0.00336846377961237,0.0116925180156971,0.00316841876534814,0,0,0.00316841876534814,0,0,0.429365058739453,0,"1981",-0.00336846377961237
1981-04-14,0,0,0,0,0,0,0.00266761204483529,0.0090249059708618,0.00314520928447622,0,0,0.00314520928447622,0,0,0.426219849454976,0,"1981",-0.00266761204483529
1981-04-15,0,0,0,0,0,0,0.00198892002284249,0.00703598594801931,0.00312216981901018,0,0,0.00312216981901018,0,0,0.423097679635966,0,"1981",-0.00198892002284249
1981-04-16,0,0,0,0,0,0,0.00166169804644067,0.00537428790157864,0.0030992991235435,0,0,0.0030992991235435,0,0,0.419998380512423,0,"1981",-0.00166169804644067
1981-04-17,0,0,0,0,0,0,0.00137320250520636,0.00400108539637228,0.00307659596179262,0,0,0.00307659596179262,0,0,0.41692178455063,0,"1981",-0.00137320250520636
1981-04-18,0,0,0,0,0,0,0.000933736600435259,0.00306734879593702,0.00305405910653006,0,0,0.00305405910653006,0,0,0.4138677254441,0,"1981",-0.000933736600435259
1981-04-19,0,0,0,0,0,0,0.000703140271410981,0.00236420852452604,0.00303168733951809,0,0,0.00303168733951809,0,0,0.410836038104582,0,"1981",-0.000703140271410981
1981-04-20,0,0,0,0,0,0,0.000449149130907135,0.0019150593936189,0.0030094794514429,0,0,0.0030094794514429,0,0,0.407826558653139,0,"1981",-0.000449149130907135
1981-04-21,0,0,0,0,0,0,0.000400423388561108,0.00151463600505779,0.00298743424184921,0,0,0.00298743424184921,0,0,0.40483912441129,0,"1981",-0.000400423388561108
1981-04-22,0,0,0,0,0,0,0.00035361907138149,0.0011610169336763,0.00296555051907538,0,0,0.00296555051907538,0,0,0.401873573892214,0,"1981",-0.00035361907138149
1981-04-23,0,0,0,0,0,0,0.000270225508622799,0.000890791425053504,0.00294382710018898,0,0,0.00294382710018898,0,0,0.398929746792025,0,"1981",-0.000270225508622799
1981-04-24,0,0,0,0,0,0,0.00021347840251177,0.000677313022541734,0.0029222628109229,0,0,0.0029222628109229,0,0,0.396007483981103,0,"1981",-0.00021347840251177
1981-04-25,0,0,0,0,0,0,0.000166679102263548,0.000510633920278186,0.0029008564856118,0,0,0.0029008564856118,0,0,0.393106627495491,0,"1981",-0.000166679102263548
1981-04-26,0.0205846829835708,0,0,0,0.0205846829835708,7.05322212111704e-08,0.000114387863917831,0.0209808585077099,0.00287960696712917,0,0,0.00287960696712917,7.05322212111704e-08,0,0.390227020528362,0,"1981",0.020470295119653
1981-04-27,0.094468721466121,0,0,0,0.094468721466121,1.2311686782477e-05,0.00358020217206541,0.111857066114983,0.00285851310682473,0,0,0.00285851310682473,1.2311686782477e-05,7.05322212111704e-08,0.387368507421537,0,"1981",0.0908885192940556
1981-04-28,0.0317164439504412,0,0,0,0.0317164439504412,2.12839840137458e-05,0.0252320743711198,0.118320151710291,0.002837574281129,0,0,0.002837574281129,2.12839840137458e-05,1.2311686782477e-05,0.384531003672629,0,"1981",0.00648436957932143
1981-04-29,1.02304815701051,0,0,0,1.02304815701051,0.000725358920006674,0.0251816463463954,1.1154613034544,0.00281687850730681,0,0,0.00281687850730681,0.000725358920006674,2.12839840137458e-05,0.381726436852105,0,"1981",0.997866510664112
1981-04-30,0.234008975107881,0,0,0,0.234008975107881,0.00149293386956277,0.253481283899338,1.09449606079338,0.00279640005972165,0,0,0.00279640005972165,0.00149293386956277,0.000725358920006674,0.378951320776397,0,"1981",-0.0194723087914573
1981-05-01,0,0,0,0,0,0,0.266095210089867,0.828400850703509,0.00278122915168296,0,0,0.00278122915168296,0,0.00149293386956277,0.37689545054472,0,"1981",-0.266095210089867
1981-05-02,0,0,0,0,0,0,0.208224185935389,0.62017666476812,0.00277179205800243,0,0,0.00277179205800243,0,0,0.375616592356281,0,"1981",-0.208224185935389
1981-05-03,0,0,0,0,0,0,0.14904531247294,0.47113135229518,0.00275148796958624,0,0,0.00275148796958624,0,0,0.372865104386695,0,"1981",-0.14904531247294
1981-05-04,0,0,0,0,0,0,0.110753556058858,0.360377796236322,0.0027313326138303,0,0,0.0027313326138303,0,0,0.370133771772864,0,"1981",-0.110753556058858
1981-05-05,0,0,0,0,0,0,0.0890347486757836,0.271343047560539,0.00271132490122967,0,0,0.00271132490122967,0,0,0.367422446871635,0,"1981",-0.0890347486757836
1981-05-06,0,0,0,0,0,0,0.0687312345338833,0.202611813026655,0.00269146375026034,0,0,0.00269146375026034,0,0,0.364730983121374,0,"1981",-0.0687312345338833
1981-05-07,0.0839116981578662,0,0,0,0.0839116981578662,0.000100746948059368,0.0478069118925118,0.23861585234395,0.00267174808732073,0,0,0.00267174808732073,0.000100746948059368,0,0.362059235034053,0,"1981",0.0361047862653544
1981-05-08,0,0,0,0,0,0,0.0562785837385801,0.18233726860537,0.00265217684667369,0,0,0.00265217684667369,0,0.000100746948059368,0.35940705818738,0,"1981",-0.0562785837385801
1981-05-09,0,0,0,0,0,0,0.0446782941619194,0.137658974443451,0.00263348696764773,0,0,0.00263348696764773,0,0,0.356874318167791,0,"1981",-0.0446782941619194
1981-05-10,0,0,0,0,0,0,0.0355788903650003,0.102080084078451,0.00261419599952492,0,0,0.00261419599952492,0,0,0.354260122168266,0,"1981",-0.0355788903650003
1981-05-11,0,0,0,0,0,0,0.0258593670311184,0.0762207170473322,0.0025950463426961,0,0,0.0025950463426961,0,0,0.35166507582557,0,"1981",-0.0258593670311184
1981-05-12,0,0,0,0,0,0,0.0191243621186654,0.0570963549286668,0.00257603696201977,0,0,0.00257603696201977,0,0,0.34908903886355,0,"1981",-0.0191243621186654
1981-05-13,0,0,0,0,0,0,0.0144658752996445,0.0426304796290223,0.00255716682993709,0,0,0.00255716682993709,0,0,0.346531872033613,0,"1981",-0.0144658752996445
1981-05-14,0,0,0,0,0,0,0.0109251452822947,0.0317053343467276,0.00253843492641638,0,0,0.00253843492641638,0,0,0.343993437107197,0,"1981",-0.0109251452822947
1981-05-15,0,0,0,0,0,0,0.00781432977547491,0.0238910045712527,0.00251984023889792,0,0,0.00251984023889792,0,0,0.341473596868299,0,"1981",-0.00781432977547491
1981-05-16,0,0,0,0,0,0,0.00575301176803325,0.0181379928032194,0.00250138176223928,0,0,0.00250138176223928,0,0,0.33897221510606,0,"1981",-0.00575301176803325
1981-05-17,0,0,0,0,0,0,0.00456848751475773,0.0135695052884617,0.00248305849866094,0,0,0.00248305849866094,0,0,0.336489156607399,0,"1981",-0.00456848751475773
1981-05-18,0,0,0,0,0,0,0.00333650843929207,0.0102329968491696,0.00246486945769236,0,0,0.00246486945769236,0,0,0.334024287149706,0,"1981",-0.00333650843929207
1981-05-19,0,0,0,0,0,0,0.00227850617297341,0.0079544906761962,0.00244681365611849,0,0,0.00244681365611849,0,0,0.331577473493588,0,"1981",-0.00227850617297341
1981-05-20,0,0,0,0,0,0,0.00189793228214647,0.00605655839404973,0.00242889011792653,0,0,0.00242889011792653,0,0,0.329148583375661,0,"1981",-0.00189793228214647
1981-05-21,0,0,0,0,0,0,0.00147015296009877,0.00458640543395097,0.00241109787425327,0,0,0.00241109787425327,0,0,0.326737485501408,0,"1981",-0.00147015296009877
1981-05-22,0,0,0,0,0,0,0.00115505647226922,0.00343134896168175,0.00239343596333265,0,0,0.00239343596333265,0,0,0.324344049538075,0,"1981",-0.00115505647226922
1981-05-23,0,0,0,0,0,0,0.00089685239190483,0.00253449656977692,0.0023759034304438,0,0,0.0023759034304438,0,0,0.321968146107631,0,"1981",-0.00089685239190483
1981-05-24,0,0,0,0,0,0,0.000652382330296385,0.00188211423948053,0.00235849932785942,0,0,0.00235849932785942,0,0,0.319609646779772,0,"1981",-0.000652382330296385
1981-05-25,0,0,0,0,0,0,0.000423291445066839,0.0014588227944137,0.00234122271479456,0,0,0.00234122271479456,0,0,0.317268424064978,0,"1981",-0.000423291445066839
1981-05-26,0,0,0,0,0,0,0.000352884462541399,0.0011059383318723,0.00232407265735575,0,0,0.00232407265735575,0,0,0.314944351407622,0,"1981",-0.000352884462541399
