"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
1981-03-18,3.60623681300834,0,0,0,3.60623681300834,0.1142932779769,0.692784347008397,8.53218073748046,0.0240208588708198,0,0,0.0240208588708198,0.1142932779769,5.55190624317991e-05,3.2551623519085,0.02,"1981",2.91345246599994
1981-03-19,3.93748232514871,0,0,0,3.93748232514871,0.184193334073184,0.967195218188333,11.3182745103677,0.0238453066041956,0,0,0.0238453066041956,0.184193334073184,0.1142932779769,3.23137256436673,0.02,"1981",2.97028710696038
1981-03-20,5.63155182326862,0,0,0,5.63155182326862,0.347419225258991,0.997173359973642,15.6052337484036,0.024507861214854,0,0,0.024507861214854,0.347419225258991,0.184193334073184,3.32115798112878,0.02,"1981",4.63437846329498
1981-03-21,0.00013612207704052,0,0,0,0.00013612207704052,1.15012821720657e-05,2.35765689451495,13.2477014746836,0.0256775982989673,0,0,0.0256775982989673,1.15012821720657e-05,0.347419225258991,3.479673716903,0.03,"1981",-2.35752077243791
1981-03-22,0,0,0,0,0,0,1.98551525033107,11.2621862243525,0.0280344383159171,0,0,0.0280344383159171,0,1.15012821720657e-05,3.79905850384607,0.03,"1981",-1.98551525033107
1981-03-23,0,0,0,0,0,0,2.04040602113824,9.22178020321424,0.027829163107926,0,0,0.027829163107926,0,0,3.77124084202031,0.03,"1981",-2.04040602113824
1981-03-24,0.0222483972585105,0,0,0,0.0222483972585105,0.00112307157370006,1.69870614500058,7.54419938389846,0.0276253073436885,0,0,0.0276253073436885,0.00112307157370006,0,3.74361553467663,0.03,"1981",-1.67645774774207
1981-03-25,0,0,0,0,0,0,1.44703126901736,6.09716811488111,0.027422944875259,0,0,0.027422944875259,0,0.00112307157370006,3.71619258980137,0.03,"1981",-1.44703126901736
1981-03-26,0,0,0,0,0,0,1.17801498117374,4.91915313370737,0.0272302915514616,0,0,0.0272302915514616,0,0,3.6900853698236,0.03,"1981",-1.17801498117374
1981-03-27,1.51246752267245e-05,0,0,0,1.51246752267245e-05,4.12610973746341e-07,0.997582216355343,3.92158562941628,0.0270308226751211,0,0,0.0270308226751211,4.12610973746341e-07,0,3.66305454714848,0.03,"1981",-0.997567091680116
1981-03-28,0.124612199192982,0,0,0,0.124612199192982,0.00272289972316716,0.791640942874019,3.25183398601207,0.0268328149595086,0,0,0.0268328149595086,0.00272289972316716,4.12610973746341e-07,3.63622173218897,0.03,"1981",-0.667028743681037
1981-03-29,0.000862106487923298,0,0,0,0.000862106487923298,1.56815321412903e-05,0.641379608399724,2.61130080256813,0.026636260723728,0,0,0.026636260723728,1.56815321412903e-05,0.00272289972316716,3.60958588407622,0.03,"1981",-0.640517501911801
1981-03-30,0.00632211424476962,0,0,0,0.00632211424476962,9.27679309591165e-05,0.437304156937234,2.18022599194471,0.0264610892152154,0,0,0.0264610892152154,9.27679309591165e-05,1.56815321412903e-05,3.58584769458417,0.03,"1981",-0.430982042692464
1981-03-31,0.000166371427493969,0,0,0,0.000166371427493969,2.04591149100164e-06,0.411692214131228,1.76869810332948,0.0262673698147109,0,0,0.0262673698147109,2.04591149100164e-06,9.27679309591165e-05,3.5595960063016,0.03,"1981",-0.411525842703734
1981-04-01,0.220578263506548,0,0,0,0.220578263506548,0.00221009283231302,0.330092553395534,1.65697372060819,0.0260756341362094,0,0,0.0260756341362094,0.00221009283231302,2.04591149100164e-06,3.53361314009635,0.03,"1981",-0.109514289888986
1981-04-02,0.199902832471616,0,0,0,0.199902832471616,0.00187895954486606,0.295131338961465,1.55986625457347,0.0258846384086932,0,0,0.0258846384086932,0.00187895954486606,0.00221009283231302,3.50773054759915,0.03,"1981",-0.0952285064898493
1981-04-03,0,0,0,0,0,0,0.242096933081735,1.31776932149174,0.0257112162844728,0,0,0.0257112162844728,0,0.00187895954486606,3.48422942414699,0.03,"1981",-0.242096933081735
1981-04-04,0,0,0,0,0,0,0.236461316459167,1.08130800503257,0.0255366388854933,0,0,0.0255366388854933,0,0,3.46057174480636,0.03,"1981",-0.236461316459167
1981-04-05,0,0,0,0,0,0,0.220294028008944,0.861013977023624,0.0253495764497358,0,0,0.0253495764497358,0,0,3.43522216835663,0.03,"1981",-0.220294028008944
1981-04-06,0,0,0,0,0,0,0.189959897123097,0.671054079900527,0.025163884294344,0,0,0.025163884294344,0,0,3.41005828406228,0.03,"1981",-0.189959897123097
1981-04-07,0,0,0,0,0,0,0.143666205586039,0.527387874314489,0.0249795523816625,0,0,0.0249795523816625,0,0,3.38507873168062,0.03,"1981",-0.143666205586039
1981-04-08,0,0,0,0,0,0,0.115218287139709,0.41216958717478,0.0247965707475642,0,0,0.0247965707475642,0,0,3.36028216093305,0.02,"1981",-0.115218287139709
1981-04-09,0,0,0,0,0,0,0.0934140368491097,0.31875555032567,0.0246149295009118,0,0,0.0246149295009118,0,0,3.33566723143214,0.02,"1981",-0.0934140368491097
1981-04-10,0,0,0,0,0,0,0.072760699022502,0.245994851303168,0.0244346188230232,0,0,0.0244346188230232,0,0,3.31123261260912,0.02,"1981",-0.072760699022502
1981-04-11,0,0,0,0,0,0,0.0565777738999875,0.189417077403181,0.0242556289671405,0,0,0.0242556289671405,0,0,3.28697698364198,0.02,"1981",-0.0565777738999875
1981-04-12,0,0,0,0,0,0,0.0450080146455198,0.144409062757661,0.0240779502579036,0,0,0.0240779502579036,0,0,3.26289903338408,0.02,"1981",-0.0450080146455198
1981-04-13,0,0,0,0,0,0,0.0363188145799317,0.108090248177729,0.0239015730908266,0,0,0.0239015730908266,0,0,3.23899746029325,0.02,"1981",-0.0363188145799317
1981-04-14,0,0,0,0,0,0,0.0255964252976096,0.0824938228801195,0.0237264879317791,0,0,0.0237264879317791,0,0,3.21527097236147,0.02,"1981",-0.0255964252976096
1981-04-15,0,0,0,0,0,0,0.0175977089536189,0.0648961139265006,0.0235526853164705,0,0,0.0235526853164705,0,0,3.191718287045,0.02,"1981",-0.0175977089536189
1981-04-16,0,0,0,0,0,0,0.0142715106002955,0.0506246033262051,0.0233801558499387,0,0,0.0233801558499387,0,0,3.16833813119506,0.02,"1981",-0.0142715106002955
1981-04-17,0,0,0,0,0,0,0.012531731713907,0.038092871612298,0.023208890206042,0,0,0.023208890206042,0,0,3.14512924098902,0.02,"1981",-0.012531731713907
1981-04-18,0,0,0,0,0,0,0.00943452452923925,0.0286583470830588,0.0230388791269553,0,0,0.0230388791269553,0,0,3.12209036186206,0.02,"1981",-0.00943452452923925
1981-04-19,0,0,0,0,0,0,0.00683714309902487,0.0218212039840339,0.0228701134226692,0,0,0.0228701134226692,0,0,3.09922024843939,0.02,"1981",-0.00683714309902487
1981-04-20,0.0025409454380885,0,0,0,0.0025409454380885,3.44132714484474e-07,0.00434831838974497,0.020013486899663,0.0227025839704935,0,0,0.0227025839704935,3.44132714484474e-07,0,3.0765176644689,0.02,"1981",-0.00180737295165646
1981-04-21,0,0,0,0,0,0,0.00412369115522314,0.0158897957444398,0.0225362817145641,0,0,0.0225362817145641,0,3.44132714484474e-07,3.05398138275433,0.02,"1981",-0.00412369115522314
1981-04-22,0,0,0,0,0,0,0.00364559443333285,0.012244201311107,0.0223712001862141,0,0,0.0223712001862141,0,0,3.03161052670083,0.02,"1981",-0.00364559443333285
1981-04-23,0,0,0,0,0,0,0.00288446680893554,0.00935973450217142,0.0222073254015795,0,0,0.0222073254015795,0,0,3.00940320129925,0.02,"1981",-0.00288446680893554
1981-04-24,0,0,0,0,0,0,0.0022692041096861,0.00709053039248532,0.0220446510418133,0,0,0.0220446510418133,0,0,2.98735855025744,0.02,"1981",-0.0022692041096861
1981-04-25,0,0,0,0,0,0,0.00172592920536501,0.00536460118712031,0.0218831683134951,0,0,0.0218831683134951,0,0,2.96547538194395,0.02,"1981",-0.00172592920536501
1981-04-26,7.56233761336224e-05,0,0,0,7.56233761336224e-05,2.59242047847583e-09,0.00129647898078183,0.00414374299005162,0.0217228684876186,0,0,0.0217228684876186,2.59242047847583e-09,0,2.94375251345633,0.02,"1981",-0.00122085560464821
1981-04-27,0.0175446232629992,0,0,0,0.0175446232629992,4.67066565710947e-07,0.000806249809801082,0.020881649376684,0.0215637428991199,0,0,0.0215637428991199,4.67066565710947e-07,2.59242047847583e-09,2.92218877055721,0.02,"1981",0.0167383734531981
1981-04-28,1.06278067883135,0,0,0,1.06278067883135,0.000137866097660411,0.00383123574859549,1.07969322636178,0.0214057829653987,0,0,0.0214057829653987,0.000137866097660411,4.67066565710947e-07,2.90078299018423,0.02,"1981",1.05894944308276
1981-04-29,0.304126969458976,0,0,0,0.304126969458976,0.00187932950928538,0.182938610877729,1.19900225543374,0.0212489835311369,0,0,0.0212489835311369,0.00187932950928538,0.000137866097660411,2.87953447371966,0.02,"1981",0.121188358581247
1981-04-30,0.0265286803476735,0,0,0,0.0265286803476735,0.000181650888615493,0.239507025254926,0.985842259637874,0.0210943391761622,0,0,0.0210943391761622,0.000181650888615493,0.00187932950928538,2.85857800064116,0.02,"1981",-0.212978344907252
1981-05-01,0.0398686438976445,0,0,0,0.0398686438976445,0.000225375677383971,0.247456015818163,0.778029512039972,0.0209535842973581,0,0,0.0209535842973581,0.000225375677383971,0.000181650888615493,2.83950374585308,0.02,"1981",-0.207587371920518
1981-05-02,0,0,0,0,0,0,0.201618206322871,0.576411305717101,0.020801424552442,0,0,0.020801424552442,0,0.000225375677383971,2.81888397218926,0.02,"1981",-0.201618206322871
1981-05-03,0,0,0,0,0,0,0.141897697416772,0.434513608300329,0.0206506997120237,0,0,0.0206506997120237,0,0,2.79845864815462,0.02,"1981",-0.141897697416772
1981-05-04,0.409077090857217,0,0,0,0.409077090857217,0.00103673815802024,0.0948561968699014,0.747697764129624,0.0204994280350599,0,0,0.0204994280350599,0.00103673815802024,0,2.77795922011956,0.02,"1981",0.314220893987315
1981-05-05,0.367801852163485,0,0,0,0.367801852163485,0.00158599942013241,0.154622673506588,0.959290943366388,0.0203492644619652,0,0,0.0203492644619652,0.00158599942013241,0.00103673815802024,2.75760995565759,0.02,"1981",0.213179178656896
1981-05-06,0.105494609706402,0,0,0,0.105494609706402,0.000580624174924377,0.216908750808371,0.847296178089494,0.0202077952487596,0,0,0.0202077952487596,0.000580624174924377,0.00158599942013241,2.73843889856685,0.02,"1981",-0.111414141101969
1981-05-07,0.13985787182152,0,0,0,0.13985787182152,0.000681642772751001,0.157195638303599,0.829276768834664,0.0200713858136142,0,0,0.0200713858136142,0.000681642772751001,0.000580624174924377,2.71995351217337,0.02,"1981",-0.0173377664820795
1981-05-08,2.87208507750319,0,0,0,2.87208507750319,0.0137064642072544,0.146471667756893,3.54118371437371,0.0199286109808239,0,0,0.0199286109808239,0.0137064642072544,0.000681642772751001,2.70060552536747,0.02,"1981",2.7256134097463
1981-05-09,0.0358303556121091,0,0,0,0.0358303556121091,0.000708483334976379,0.80372402917975,2.77258155747109,0.019787621997501,0,0,0.019787621997501,0.000708483334976379,0.0137064642072544,2.68149954614272,0.02,"1981",-0.76789367356764
1981-05-10,0,0,0,0,0,0,0.656370407294043,2.11621115017705,0.0197430759554956,0,0,0.0197430759554956,0,0.000708483334976379,2.67546293439448,0.02,"1981",-0.656370407294043
1981-05-11,0,0,0,0,0,0,0.547418327938521,1.56879282223853,0.0196036426778739,0,0,0.0196036426778739,0,0,2.65656777505158,0.02,"1981",-0.547418327938521
1981-05-12,0,0,0,0,0,0,0.418342097395012,1.15045072484352,0.0194600409624921,0,0,0.0194600409624921,0,0,2.63710773408909,0.02,"1981",-0.418342097395012
1981-05-13,3.05494240099441,0,0,0,3.05494240099441,0.0200884259723027,0.29054490398843,3.8947597958772,0.0193174911665417,0,0,0.0193174911665417,0.0200884259723027,0,2.61779024292255,0.02,"1981",2.76439749700598
1981-05-14,0.86709763074763,0,0,0,0.86709763074763,0.0188200164214898,0.939410281197243,3.8036271290061,0.019175985584443,0,0,0.019175985584443,0.0188200164214898,0.0200884259723027,2.5986142573381,0.02,"1981",-0.0723126504496133
1981-05-15,0,0,0,0,0,0,0.902482727073143,2.90114440193295,0.0191826694445313,0,0,0.0191826694445313,0,0.0188200164214898,2.59952001386587,0.02,"1981",-0.902482727073143
1981-05-16,0,0,0,0,0,0,0.682293922150456,2.2188504797825,0.019180012918035,0,0,0.019180012918035,0,0,2.59916001736933,0.02,"1981",-0.682293922150456
